year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2007,Lodz,577,,,,
2008,Lodz,573,,,,
2009,Lodz,570,,,,
2010,Lodz,562,,,,
2011,Lodz,560,,,,
2012,Lodz,557,,,,
2013,Lodz,553,,,,
2014,Lodz,550,,,,
2015,Lodz,547,,,,
2016,Lodz,544,,,,
2017,Lodz,541,,,,
2018,Lodz,538,,,,
2019,Lodz,536,,,,
2020,Lodz,533,,,,
2021,Lodz,529,,,,
2000,Antwerp,824,,,,
2001,Antwerp,823,,,,
2002,Antwerp,827,,,,
2003,Antwerp,831,,,,
2004,Antwerp,835,,,,
2005,Antwerp,838,,,,
2006,Antwerp,844,,,,
2007,Antwerp,849,,,,
2008,Antwerp,856,,,,
2009,Antwerp,863,,,,
2010,Antwerp,870,,,,
2011,Antwerp,881,,,,
2012,Antwerp,891,,,,
2013,Antwerp,897,,,,
2014,Antwerp,902,,,,
2015,Antwerp,906,,,,
2016,Antwerp,912,,,,
2017,Antwerp,917,,,,
2018,Antwerp,922,,,,
2019,Antwerp,928,,,,
2020,Antwerp,933,,,,
2021,Antwerp,935,,,,
2000,Rosenheim,197,,,,
2001,Rosenheim,199,,,,
2002,Rosenheim,202,,,,
2003,Rosenheim,204,,,,
2004,Rosenheim,205,,,,
2005,Rosenheim,206,,,,
2006,Rosenheim,207,,,,
2007,Rosenheim,207,,,,
2008,Rosenheim,208,,,,
2009,Rosenheim,209,,,,
2010,Rosenheim,209,,,,
2011,Rosenheim,205,,,,
2012,Rosenheim,206,,,,
2013,Rosenheim,207,,,,
2014,Rosenheim,209,,,,
2015,Rosenheim,211,,,,
2016,Rosenheim,215,,,,
2017,Rosenheim,216,,,,
2018,Rosenheim,218,,,,
2019,Rosenheim,219,,,,
2020,Rosenheim,219,,,,
2021,Rosenheim,220,,,,
2000,McLennan,34,,,,
2001,McLennan,34,,,,
2002,McLennan,34,,,,
2003,McLennan,35,,,,
2004,McLennan,35,,,,
2005,McLennan,35,,,,
2006,McLennan,35,,,,
2007,McLennan,36,,,,
2008,McLennan,36,,,,
2009,McLennan,36,,,,
2010,McLennan,37,,,,
2011,McLennan,37,,,,
2012,McLennan,37,,,,
2013,McLennan,38,,,,
2014,McLennan,38,,,,
2015,McLennan,38,,,,
2016,McLennan,38,,,,
2017,McLennan,39,,,,
2018,McLennan,39,,,,
2019,McLennan,40,,,,
2020,McLennan,40,,,,
2000,Rotterdam,814,,,,
2001,Rotterdam,820,,,,
2002,Rotterdam,819,,,,
2003,Rotterdam,819,,,,
2004,Rotterdam,821,,,,
2005,Rotterdam,821,,,,
2006,Rotterdam,818,,,,
2007,Rotterdam,820,,,,
2008,Rotterdam,820,,,,
2009,Rotterdam,823,,,,
2010,Rotterdam,835,,,,
2011,Rotterdam,840,,,,
2012,Rotterdam,844,,,,
2013,Rotterdam,846,,,,
2014,Rotterdam,847,,,,
2015,Rotterdam,843,,,,
2016,Rotterdam,848,,,,
2017,Rotterdam,853,,,,
2018,Rotterdam,858,,,,
2019,Rotterdam,864,,,,
2020,Rotterdam,871,,,,
2021,Rotterdam,862,,,,
2000,Ingham,101,,,,
2001,Ingham,102,,,,
2002,Ingham,102,,,,
2003,Ingham,103,,,,
2004,Ingham,104,,,,
2005,Ingham,104,,,,
2006,Ingham,104,,,,
2007,Ingham,104,,,,
2008,Ingham,104,,,,
2009,Ingham,104,,,,
2010,Ingham,104,,,,
2011,Ingham,105,,,,
2012,Ingham,105,,,,
2013,Ingham,106,,,,
2014,Ingham,106,,,,
2015,Ingham,106,,,,
2016,Ingham,107,,,,
2017,Ingham,108,,,,
2018,Ingham,108,,,,
2019,Ingham,108,,,,
2020,Ingham,108,,,,
2000,Osaka,1963,,,,
2001,Osaka,1966,,,,
2002,Osaka,1966,,,,
2003,Osaka,1966,,,,
2004,Osaka,1966,,,,
2005,Osaka,1966,,,,
2006,Osaka,1965,,,,
2007,Osaka,1963,,,,
2008,Osaka,1961,,,,
2009,Osaka,1959,,,,
2010,Osaka,1969,,,,
2011,Osaka,1967,,,,
2012,Osaka,1964,,,,
2013,Osaka,1960,,,,
2014,Osaka,1956,,,,
2015,Osaka,1953,,,,
2016,Osaka,1950,,,,
2017,Osaka,1948,,,,
2018,Osaka,1946,,,,
2010,Seo,2751,,,,
2011,Seo,2769,,,,
2012,Seo,2790,,,,
2013,Seo,2806,,,,
2014,Seo,2814,,,,
2015,Seo,2801,,,,
2016,Seo,2784,,,,
2017,Seo,2769,,,,
2018,Seo,2747,,,,
2019,Seo,2722,,,,
2020,Seo,2699,,,,
2021,Seo,2681,,,,
2000,Caddo,44,,,,
2001,Caddo,44,,,,
2002,Caddo,44,,,,
2003,Caddo,44,,,,
2004,Caddo,45,,,,
2005,Caddo,45,,,,
2006,Caddo,46,,,,
2007,Caddo,46,,,,
2008,Caddo,46,,,,
2009,Caddo,46,,,,
2010,Caddo,47,,,,
2011,Caddo,47,,,,
2012,Caddo,47,,,,
2013,Caddo,47,,,,
2014,Caddo,47,,,,
2015,Caddo,47,,,,
2016,Caddo,47,,,,
2017,Caddo,46,,,,
2018,Caddo,46,,,,
2019,Caddo,46,,,,
2020,Caddo,45,,,,
2006,Le Havre,347,,,,
2007,Le Havre,345,,,,
2008,Le Havre,345,,,,
2009,Le Havre,345,,,,
2010,Le Havre,344,,,,
2011,Le Havre,344,,,,
2012,Le Havre,343,,,,
2013,Le Havre,342,,,,
2014,Le Havre,343,,,,
2015,Le Havre,343,,,,
2016,Le Havre,341,,,,
2017,Le Havre,341,,,,
2018,Le Havre,341,,,,
2000,Fresno (Greater),44,,,,
2001,Fresno (Greater),44,,,,
2002,Fresno (Greater),45,,,,
2003,Fresno (Greater),46,,,,
2004,Fresno (Greater),47,,,,
2005,Fresno (Greater),48,,,,
2006,Fresno (Greater),49,,,,
2007,Fresno (Greater),49,,,,
2008,Fresno (Greater),50,,,,
2009,Fresno (Greater),51,,,,
2010,Fresno (Greater),51,,,,
2011,Fresno (Greater),51,,,,
2012,Fresno (Greater),52,,,,
2013,Fresno (Greater),52,,,,
2014,Fresno (Greater),53,,,,
2015,Fresno (Greater),53,,,,
2016,Fresno (Greater),53,,,,
2017,Fresno (Greater),54,,,,
2018,Fresno (Greater),54,,,,
2019,Fresno (Greater),55,,,,
2020,Fresno (Greater),55,,,,
2000,Zwickau,404,,,,
2001,Zwickau,400,,,,
2002,Zwickau,396,,,,
2003,Zwickau,392,,,,
2004,Zwickau,388,,,,
2005,Zwickau,385,,,,
2006,Zwickau,381,,,,
2007,Zwickau,377,,,,
2008,Zwickau,372,,,,
2009,Zwickau,368,,,,
2010,Zwickau,364,,,,
2011,Zwickau,355,,,,
2012,Zwickau,352,,,,
2013,Zwickau,348,,,,
2014,Zwickau,345,,,,
2015,Zwickau,343,,,,
2016,Zwickau,342,,,,
2017,Zwickau,340,,,,
2018,Zwickau,338,,,,
2019,Zwickau,335,,,,
2020,Zwickau,332,,,,
2021,Zwickau,329,,,,
2000,Guadalupe,81,,,,
2001,Guadalupe,83,,,,
2002,Guadalupe,85,,,,
2003,Guadalupe,87,,,,
2004,Guadalupe,89,,,,
2005,Guadalupe,90,,,,
2006,Guadalupe,93,,,,
2007,Guadalupe,95,,,,
2008,Guadalupe,98,,,,
2009,Guadalupe,100,,,,
2010,Guadalupe,102,,,,
2011,Guadalupe,104,,,,
2012,Guadalupe,106,,,,
2013,Guadalupe,108,,,,
2014,Guadalupe,110,,,,
2015,Guadalupe,112,,,,
2016,Guadalupe,114,,,,
2017,Guadalupe,116,,,,
2018,Guadalupe,118,,,,
2019,Guadalupe,120,,,,
2020,Guadalupe,122,,,,
2001,Greater Brisbane,107,,,,
2002,Greater Brisbane,109,,,,
2003,Greater Brisbane,112,,,,
2004,Greater Brisbane,115,,,,
2005,Greater Brisbane,117,,,,
2006,Greater Brisbane,120,,,,
2007,Greater Brisbane,123,,,,
2008,Greater Brisbane,127,,,,
2009,Greater Brisbane,130,,,,
2010,Greater Brisbane,133,,,,
2011,Greater Brisbane,135,,,,
2012,Greater Brisbane,138,,,,
2013,Greater Brisbane,141,,,,
2014,Greater Brisbane,144,,,,
2015,Greater Brisbane,146,,,,
2016,Greater Brisbane,149,,,,
2017,Greater Brisbane,152,,,,
2018,Greater Brisbane,155,,,,
2019,Greater Brisbane,158,,,,
2020,Greater Brisbane,161,,,,
2000,Magdeburg,131,,,,
2001,Magdeburg,129,,,,
2002,Magdeburg,128,,,,
2003,Magdeburg,127,,,,
2004,Magdeburg,127,,,,
2005,Magdeburg,126,,,,
2006,Magdeburg,125,,,,
2007,Magdeburg,125,,,,
2008,Magdeburg,124,,,,
2009,Magdeburg,123,,,,
2010,Magdeburg,122,,,,
2011,Magdeburg,120,,,,
2012,Magdeburg,120,,,,
2013,Magdeburg,119,,,,
2014,Magdeburg,119,,,,
2015,Magdeburg,119,,,,
2016,Magdeburg,120,,,,
2017,Magdeburg,121,,,,
2018,Magdeburg,121,,,,
2019,Magdeburg,120,,,,
2020,Magdeburg,120,,,,
2021,Magdeburg,119,,,,
2000,Cork,108,,,,
2001,Cork,109,,,,
2002,Cork,111,,,,
2003,Cork,112,,,,
2004,Cork,114,,,,
2005,Cork,116,,,,
2006,Cork,118,,,,
2007,Cork,120,,,,
2008,Cork,122,,,,
2009,Cork,123,,,,
2010,Cork,125,,,,
2011,Cork,126,,,,
2012,Cork,127,,,,
2013,Cork,128,,,,
2014,Cork,129,,,,
2015,Cork,129,,,,
2016,Cork,130,,,,
2017,Cork,132,,,,
2018,Cork,133,,,,
2019,Cork,134,,,,
2020,Cork,136,,,,
2021,Cork,137,,,,
2000,Lucas,229,,,,
2001,Lucas,229,,,,
2002,Lucas,229,,,,
2003,Lucas,229,,,,
2004,Lucas,229,,,,
2005,Lucas,228,,,,
2006,Lucas,227,,,,
2007,Lucas,227,,,,
2008,Lucas,226,,,,
2009,Lucas,226,,,,
2010,Lucas,225,,,,
2011,Lucas,225,,,,
2012,Lucas,225,,,,
2013,Lucas,225,,,,
2014,Lucas,224,,,,
2015,Lucas,224,,,,
2016,Lucas,224,,,,
2017,Lucas,223,,,,
2018,Lucas,223,,,,
2019,Lucas,222,,,,
2020,Lucas,222,,,,
2000,Villahermosa,217,,,,
2001,Villahermosa,220,,,,
2002,Villahermosa,223,,,,
2003,Villahermosa,226,,,,
2004,Villahermosa,229,,,,
2005,Villahermosa,232,,,,
2006,Villahermosa,240,,,,
2007,Villahermosa,248,,,,
2008,Villahermosa,255,,,,
2009,Villahermosa,263,,,,
2010,Villahermosa,271,,,,
2011,Villahermosa,273,,,,
2012,Villahermosa,276,,,,
2013,Villahermosa,279,,,,
2014,Villahermosa,282,,,,
2015,Villahermosa,284,,,,
2016,Villahermosa,287,,,,
2017,Villahermosa,290,,,,
2018,Villahermosa,292,,,,
2019,Villahermosa,295,,,,
2020,Villahermosa,298,,,,
2000,Washtenaw,173,,,,
2001,Washtenaw,176,,,,
2002,Washtenaw,178,,,,
2003,Washtenaw,180,,,,
2004,Washtenaw,181,,,,
2005,Washtenaw,183,,,,
2006,Washtenaw,184,,,,
2007,Washtenaw,184,,,,
2008,Washtenaw,182,,,,
2009,Washtenaw,183,,,,
2010,Washtenaw,185,,,,
2011,Washtenaw,187,,,,
2012,Washtenaw,188,,,,
2013,Washtenaw,190,,,,
2014,Washtenaw,193,,,,
2015,Washtenaw,194,,,,
2016,Washtenaw,196,,,,
2017,Washtenaw,197,,,,
2018,Washtenaw,198,,,,
2019,Washtenaw,197,,,,
2020,Washtenaw,196,,,,
2000,Miskolc,202,,,,
2001,Miskolc,202,,,,
2002,Miskolc,201,,,,
2003,Miskolc,200,,,,
2004,Miskolc,198,,,,
2005,Miskolc,196,,,,
2006,Miskolc,195,,,,
2007,Miskolc,193,,,,
2008,Miskolc,190,,,,
2009,Miskolc,188,,,,
2010,Miskolc,186,,,,
2011,Miskolc,184,,,,
2012,Miskolc,185,,,,
2013,Miskolc,183,,,,
2014,Miskolc,181,,,,
2015,Miskolc,179,,,,
2016,Miskolc,177,,,,
2017,Miskolc,176,,,,
2018,Miskolc,174,,,,
2019,Miskolc,172,,,,
2020,Miskolc,171,,,,
2021,Miskolc,170,,,,
2003,Oviedo,316,,,,
2004,Oviedo,318,,,,
2005,Oviedo,321,,,,
2006,Oviedo,325,,,,
2007,Oviedo,327,,,,
2008,Oviedo,332,,,,
2009,Oviedo,337,,,,
2010,Oviedo,339,,,,
2011,Oviedo,340,,,,
2012,Oviedo,340,,,,
2013,Oviedo,339,,,,
2014,Oviedo,338,,,,
2015,Oviedo,335,,,,
2016,Oviedo,333,,,,
2017,Oviedo,332,,,,
2018,Oviedo,331,,,,
2019,Oviedo,330,,,,
2020,Oviedo,330,,,,
2021,Oviedo,328,,,,
2001,Blackpool,663,,,,
2002,Blackpool,665,,,,
2003,Blackpool,669,,,,
2004,Blackpool,672,,,,
2005,Blackpool,674,,,,
2006,Blackpool,674,,,,
2007,Blackpool,675,,,,
2008,Blackpool,673,,,,
2009,Blackpool,673,,,,
2010,Blackpool,673,,,,
2011,Blackpool,672,,,,
2012,Blackpool,672,,,,
2013,Blackpool,673,,,,
2014,Blackpool,674,,,,
2015,Blackpool,675,,,,
2016,Blackpool,677,,,,
2017,Blackpool,679,,,,
2018,Blackpool,681,,,,
2019,Blackpool,685,,,,
2020,Blackpool,686,,,,
2000,Luzerne,136,,,,
2001,Luzerne,135,,,,
2002,Luzerne,134,,,,
2003,Luzerne,134,,,,
2004,Luzerne,134,,,,
2005,Luzerne,135,,,,
2006,Luzerne,135,,,,
2007,Luzerne,135,,,,
2008,Luzerne,136,,,,
2009,Luzerne,136,,,,
2010,Luzerne,137,,,,
2011,Luzerne,137,,,,
2012,Luzerne,137,,,,
2013,Luzerne,136,,,,
2014,Luzerne,136,,,,
2015,Luzerne,135,,,,
2016,Luzerne,135,,,,
2017,Luzerne,135,,,,
2018,Luzerne,135,,,,
2019,Luzerne,135,,,,
2020,Luzerne,135,,,,
2000,Knox,200,,,,
2001,Knox,201,,,,
2002,Knox,203,,,,
2003,Knox,206,,,,
2004,Knox,208,,,,
2005,Knox,211,,,,
2006,Knox,215,,,,
2007,Knox,218,,,,
2008,Knox,222,,,,
2009,Knox,224,,,,
2010,Knox,225,,,,
2011,Knox,227,,,,
2012,Knox,229,,,,
2013,Knox,231,,,,
2014,Knox,233,,,,
2015,Knox,235,,,,
2016,Knox,237,,,,
2017,Knox,240,,,,
2018,Knox,242,,,,
2019,Knox,244,,,,
2020,Knox,247,,,,
2000,Montgomery (OH),310,,,,
2001,Montgomery (OH),309,,,,
2002,Montgomery (OH),309,,,,
2003,Montgomery (OH),309,,,,
2004,Montgomery (OH),309,,,,
2005,Montgomery (OH),308,,,,
2006,Montgomery (OH),307,,,,
2007,Montgomery (OH),306,,,,
2008,Montgomery (OH),306,,,,
2009,Montgomery (OH),305,,,,
2010,Montgomery (OH),305,,,,
2011,Montgomery (OH),306,,,,
2012,Montgomery (OH),306,,,,
2013,Montgomery (OH),306,,,,
2014,Montgomery (OH),305,,,,
2015,Montgomery (OH),305,,,,
2016,Montgomery (OH),306,,,,
2017,Montgomery (OH),306,,,,
2018,Montgomery (OH),306,,,,
2019,Montgomery (OH),307,,,,
2020,Montgomery (OH),307,,,,
2000,Enschede,449,,,,
2001,Enschede,459,,,,
2002,Enschede,461,,,,
2003,Enschede,463,,,,
2004,Enschede,464,,,,
2005,Enschede,465,,,,
2006,Enschede,465,,,,
2007,Enschede,466,,,,
2008,Enschede,466,,,,
2009,Enschede,468,,,,
2010,Enschede,470,,,,
2011,Enschede,471,,,,
2012,Enschede,472,,,,
2013,Enschede,472,,,,
2014,Enschede,472,,,,
2015,Enschede,472,,,,
2016,Enschede,472,,,,
2017,Enschede,473,,,,
2018,Enschede,473,,,,
2019,Enschede,474,,,,
2020,Enschede,476,,,,
2021,Enschede,476,,,,
2002,Genoa,616,,,,
2003,Genoa,613,,,,
2004,Genoa,612,,,,
2005,Genoa,615,,,,
2006,Genoa,613,,,,
2007,Genoa,611,,,,
2008,Genoa,608,,,,
2009,Genoa,609,,,,
2010,Genoa,608,,,,
2011,Genoa,607,,,,
2012,Genoa,606,,,,
2013,Genoa,604,,,,
2014,Genoa,600,,,,
2015,Genoa,595,,,,
2016,Genoa,590,,,,
2017,Genoa,587,,,,
2018,Genoa,583,,,,
2019,Genoa,579,,,,
2020,Genoa,575,,,,
2021,Genoa,568,,,,
2022,Genoa,569,,,,
2000,Stuttgart,712,,,,
2001,Stuttgart,716,,,,
2002,Stuttgart,721,,,,
2003,Stuttgart,726,,,,
2004,Stuttgart,728,,,,
2005,Stuttgart,729,,,,
2006,Stuttgart,731,,,,
2007,Stuttgart,731,,,,
2008,Stuttgart,732,,,,
2009,Stuttgart,732,,,,
2010,Stuttgart,732,,,,
2011,Stuttgart,716,,,,
2012,Stuttgart,719,,,,
2013,Stuttgart,725,,,,
2014,Stuttgart,731,,,,
2015,Stuttgart,738,,,,
2016,Stuttgart,749,,,,
2017,Stuttgart,755,,,,
2018,Stuttgart,761,,,,
2019,Stuttgart,763,,,,
2020,Stuttgart,765,,,,
2021,Stuttgart,763,,,,
2000,Nueces,93,,,,
2001,Nueces,93,,,,
2002,Nueces,94,,,,
2003,Nueces,94,,,,
2004,Nueces,95,,,,
2005,Nueces,96,,,,
2006,Nueces,97,,,,
2007,Nueces,97,,,,
2008,Nueces,98,,,,
2009,Nueces,99,,,,
2010,Nueces,99,,,,
2011,Nueces,100,,,,
2012,Nueces,101,,,,
2013,Nueces,102,,,,
2014,Nueces,103,,,,
2015,Nueces,105,,,,
2016,Nueces,105,,,,
2017,Nueces,105,,,,
2018,Nueces,105,,,,
2019,Nueces,105,,,,
2020,Nueces,105,,,,
2000,Wake,176,,,,
2001,Wake,183,,,,
2002,Wake,188,,,,
2003,Wake,194,,,,
2004,Wake,200,,,,
2005,Wake,208,,,,
2006,Wake,218,,,,
2007,Wake,228,,,,
2008,Wake,237,,,,
2009,Wake,245,,,,
2010,Wake,251,,,,
2011,Wake,257,,,,
2012,Wake,263,,,,
2013,Wake,268,,,,
2014,Wake,275,,,,
2015,Wake,282,,,,
2016,Wake,289,,,,
2017,Wake,296,,,,
2018,Wake,302,,,,
2019,Wake,308,,,,
2020,Wake,314,,,,
2000,Koblenz,341,,,,
2001,Koblenz,343,,,,
2002,Koblenz,344,,,,
2003,Koblenz,345,,,,
2004,Koblenz,345,,,,
2005,Koblenz,345,,,,
2006,Koblenz,344,,,,
2007,Koblenz,343,,,,
2008,Koblenz,343,,,,
2009,Koblenz,342,,,,
2010,Koblenz,341,,,,
2011,Koblenz,342,,,,
2012,Koblenz,342,,,,
2013,Koblenz,343,,,,
2014,Koblenz,344,,,,
2015,Koblenz,346,,,,
2016,Koblenz,348,,,,
2017,Koblenz,351,,,,
2018,Koblenz,352,,,,
2019,Koblenz,353,,,,
2020,Koblenz,353,,,,
2021,Koblenz,352,,,,
2002,Parma,242,,,,
2003,Parma,244,,,,
2004,Parma,248,,,,
2005,Parma,252,,,,
2006,Parma,254,,,,
2007,Parma,257,,,,
2008,Parma,261,,,,
2009,Parma,266,,,,
2010,Parma,269,,,,
2011,Parma,272,,,,
2012,Parma,274,,,,
2013,Parma,277,,,,
2014,Parma,280,,,,
2015,Parma,282,,,,
2016,Parma,284,,,,
2017,Parma,286,,,,
2018,Parma,288,,,,
2019,Parma,290,,,,
2020,Parma,292,,,,
2021,Parma,292,,,,
2022,Parma,289,,,,
2000,Niigata,1186,,,,
2001,Niigata,1185,,,,
2002,Niigata,1181,,,,
2003,Niigata,1179,,,,
2004,Niigata,1175,,,,
2005,Niigata,1165,,,,
2006,Niigata,1159,,,,
2007,Niigata,1152,,,,
2008,Niigata,1146,,,,
2009,Niigata,1139,,,,
2010,Niigata,1138,,,,
2011,Niigata,1132,,,,
2012,Niigata,1125,,,,
2013,Niigata,1116,,,,
2014,Niigata,1108,,,,
2015,Niigata,1105,,,,
2016,Niigata,1103,,,,
2017,Niigata,1099,,,,
2018,Niigata,1095,,,,
2000,Kern,31,,,,
2001,Kern,32,,,,
2002,Kern,33,,,,
2003,Kern,34,,,,
2004,Kern,35,,,,
2005,Kern,36,,,,
2006,Kern,37,,,,
2007,Kern,38,,,,
2008,Kern,39,,,,
2009,Kern,39,,,,
2010,Kern,40,,,,
2011,Kern,40,,,,
2012,Kern,40,,,,
2013,Kern,41,,,,
2014,Kern,41,,,,
2015,Kern,41,,,,
2016,Kern,42,,,,
2017,Kern,42,,,,
2018,Kern,42,,,,
2019,Kern,42,,,,
2020,Kern,43,,,,
2010,Sebuk,860,,,,
2011,Sebuk,881,,,,
2012,Sebuk,900,,,,
2013,Sebuk,916,,,,
2014,Sebuk,928,,,,
2015,Sebuk,939,,,,
2016,Sebuk,955,,,,
2017,Sebuk,975,,,,
2018,Sebuk,997,,,,
2019,Sebuk,1013,,,,
2020,Sebuk,1023,,,,
2021,Sebuk,1029,,,,
2000,Davidson,101,,,,
2001,Davidson,102,,,,
2002,Davidson,103,,,,
2003,Davidson,104,,,,
2004,Davidson,106,,,,
2005,Davidson,108,,,,
2006,Davidson,111,,,,
2007,Davidson,113,,,,
2008,Davidson,115,,,,
2009,Davidson,117,,,,
2010,Davidson,118,,,,
2011,Davidson,120,,,,
2012,Davidson,122,,,,
2013,Davidson,124,,,,
2014,Davidson,127,,,,
2015,Davidson,129,,,,
2016,Davidson,131,,,,
2017,Davidson,133,,,,
2018,Davidson,135,,,,
2019,Davidson,136,,,,
2020,Davidson,138,,,,
2001,Hamilton,205,,,,
2002,Hamilton,207,,,,
2003,Hamilton,209,,,,
2004,Hamilton,211,,,,
2005,Hamilton,212,,,,
2006,Hamilton,212,,,,
2007,Hamilton,212,,,,
2008,Hamilton,213,,,,
2009,Hamilton,214,,,,
2010,Hamilton,215,,,,
2011,Hamilton,216,,,,
2012,Hamilton,217,,,,
2013,Hamilton,219,,,,
2014,Hamilton,220,,,,
2015,Hamilton,221,,,,
2016,Hamilton,223,,,,
2017,Hamilton,226,,,,
2018,Hamilton,229,,,,
2019,Hamilton,232,,,,
2020,Hamilton,235,,,,
2001,Derby,631,,,,
2002,Derby,636,,,,
2003,Derby,641,,,,
2004,Derby,646,,,,
2005,Derby,652,,,,
2006,Derby,658,,,,
2007,Derby,663,,,,
2008,Derby,669,,,,
2009,Derby,674,,,,
2010,Derby,681,,,,
2011,Derby,686,,,,
2012,Derby,690,,,,
2013,Derby,694,,,,
2014,Derby,698,,,,
2015,Derby,702,,,,
2016,Derby,708,,,,
2017,Derby,714,,,,
2018,Derby,718,,,,
2019,Derby,724,,,,
2020,Derby,728,,,,
2000,Helsinki,260,,,,
2001,Helsinki,263,,,,
2002,Helsinki,266,,,,
2003,Helsinki,269,,,,
2004,Helsinki,271,,,,
2005,Helsinki,273,,,,
2006,Helsinki,275,,,,
2007,Helsinki,278,,,,
2008,Helsinki,281,,,,
2009,Helsinki,285,,,,
2010,Helsinki,288,,,,
2011,Helsinki,291,,,,
2012,Helsinki,295,,,,
2013,Helsinki,299,,,,
2014,Helsinki,303,,,,
2015,Helsinki,307,,,,
2016,Helsinki,310,,,,
2017,Helsinki,314,,,,
2018,Helsinki,318,,,,
2019,Helsinki,322,,,,
2020,Helsinki,326,,,,
2021,Helsinki,329,,,,
2022,Helsinki,331,,,,
2000,Benito Juarez,198,,,,
2001,Benito Juarez,213,,,,
2002,Benito Juarez,227,,,,
2003,Benito Juarez,241,,,,
2004,Benito Juarez,256,,,,
2005,Benito Juarez,270,,,,
2006,Benito Juarez,279,,,,
2007,Benito Juarez,287,,,,
2008,Benito Juarez,295,,,,
2009,Benito Juarez,304,,,,
2010,Benito Juarez,312,,,,
2011,Benito Juarez,325,,,,
2012,Benito Juarez,338,,,,
2013,Benito Juarez,351,,,,
2014,Benito Juarez,364,,,,
2015,Benito Juarez,377,,,,
2016,Benito Juarez,390,,,,
2017,Benito Juarez,404,,,,
2018,Benito Juarez,417,,,,
2019,Benito Juarez,430,,,,
2020,Benito Juarez,443,,,,
2000,Merida,86,,,,
2001,Merida,88,,,,
2002,Merida,90,,,,
2003,Merida,92,,,,
2004,Merida,93,,,,
2005,Merida,95,,,,
2006,Merida,97,,,,
2007,Merida,98,,,,
2008,Merida,100,,,,
2009,Merida,101,,,,
2010,Merida,103,,,,
2011,Merida,105,,,,
2012,Merida,107,,,,
2013,Merida,109,,,,
2014,Merida,112,,,,
2015,Merida,114,,,,
2016,Merida,116,,,,
2017,Merida,118,,,,
2018,Merida,121,,,,
2019,Merida,123,,,,
2020,Merida,125,,,,
2000,Minnehaha,20,,,,
2001,Minnehaha,20,,,,
2002,Minnehaha,21,,,,
2003,Minnehaha,21,,,,
2004,Minnehaha,21,,,,
2005,Minnehaha,22,,,,
2006,Minnehaha,22,,,,
2007,Minnehaha,23,,,,
2008,Minnehaha,23,,,,
2009,Minnehaha,23,,,,
2010,Minnehaha,24,,,,
2011,Minnehaha,24,,,,
2012,Minnehaha,24,,,,
2013,Minnehaha,25,,,,
2014,Minnehaha,25,,,,
2015,Minnehaha,26,,,,
2016,Minnehaha,26,,,,
2017,Minnehaha,27,,,,
2018,Minnehaha,27,,,,
2019,Minnehaha,27,,,,
2020,Minnehaha,28,,,,
2000,Fuji,491,,,,
2001,Fuji,493,,,,
2002,Fuji,493,,,,
2003,Fuji,494,,,,
2004,Fuji,495,,,,
2005,Fuji,494,,,,
2006,Fuji,495,,,,
2007,Fuji,495,,,,
2008,Fuji,495,,,,
2009,Fuji,494,,,,
2010,Fuji,490,,,,
2011,Fuji,488,,,,
2012,Fuji,486,,,,
2013,Fuji,485,,,,
2014,Fuji,482,,,,
2015,Fuji,480,,,,
2016,Fuji,478,,,,
2017,Fuji,477,,,,
2018,Fuji,475,,,,
2000,Muscogee,40,,,,
2001,Muscogee,40,,,,
2002,Muscogee,41,,,,
2003,Muscogee,40,,,,
2004,Muscogee,41,,,,
2005,Muscogee,41,,,,
2006,Muscogee,41,,,,
2007,Muscogee,41,,,,
2008,Muscogee,41,,,,
2009,Muscogee,42,,,,
2010,Muscogee,42,,,,
2011,Muscogee,43,,,,
2012,Muscogee,44,,,,
2013,Muscogee,45,,,,
2014,Muscogee,44,,,,
2015,Muscogee,44,,,,
2016,Muscogee,44,,,,
2017,Muscogee,43,,,,
2018,Muscogee,44,,,,
2019,Muscogee,44,,,,
2020,Muscogee,44,,,,
2000,Naha,2143,,,,
2001,Naha,2161,,,,
2002,Naha,2177,,,,
2003,Naha,2194,,,,
2004,Naha,2210,,,,
2005,Naha,2215,,,,
2006,Naha,2224,,,,
2007,Naha,2233,,,,
2008,Naha,2237,,,,
2009,Naha,2247,,,,
2010,Naha,2265,,,,
2011,Naha,2278,,,,
2012,Naha,2291,,,,
2013,Naha,2301,,,,
2014,Naha,2311,,,,
2015,Naha,2322,,,,
2016,Naha,2336,,,,
2017,Naha,2347,,,,
2018,Naha,2355,,,,
2000,Tarnow,232,,,,
2001,Tarnow,232,,,,
2002,Tarnow,233,,,,
2003,Tarnow,233,,,,
2004,Tarnow,238,,,,
2005,Tarnow,238,,,,
2006,Tarnow,238,,,,
2007,Tarnow,238,,,,
2008,Tarnow,238,,,,
2009,Tarnow,239,,,,
2010,Tarnow,234,,,,
2011,Tarnow,235,,,,
2012,Tarnow,235,,,,
2013,Tarnow,235,,,,
2014,Tarnow,235,,,,
2015,Tarnow,235,,,,
2016,Tarnow,235,,,,
2017,Tarnow,235,,,,
2018,Tarnow,235,,,,
2019,Tarnow,235,,,,
2020,Tarnow,234,,,,
2021,Tarnow,233,,,,
2000,Nuremberg,432,,,,
2001,Nuremberg,433,,,,
2002,Nuremberg,436,,,,
2003,Nuremberg,438,,,,
2004,Nuremberg,438,,,,
2005,Nuremberg,439,,,,
