year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2003,MOZ,0.89,,,,
2004,MOZ,0.92,,,,
2005,MOZ,0.95,,,,
2006,MOZ,0.98,,,,
2007,MOZ,1.0,,,,
2008,MOZ,1.1,,,,
2009,MOZ,1.1,,,,
2010,MOZ,1.1,,,,
2011,MOZ,1.1,,,,
2012,MOZ,1.2,,,,
2013,MOZ,1.2,,,,
2014,MOZ,1.2,,,,
2015,MOZ,1.3,,,,
2016,MOZ,1.3,,,,
2017,MOZ,1.3,,,,
2018,MOZ,1.3,,,,
2019,MOZ,1.3,,,,
2020,MOZ,1.3,,,,
2021,MOZ,1.3,,,,
2022,MOZ,1.3,,,,
2023,MOZ,1.3,,,,
2000,MRT,15,,,,
2001,MRT,14,,,,
2002,MRT,13,,,,
2003,MRT,13,,,,
2004,MRT,12,,,,
2005,MRT,12,,,,
2006,MRT,12,,,,
2007,MRT,12,,,,
2008,MRT,12,,,,
2009,MRT,12,,,,
2010,MRT,12,,,,
2011,MRT,12,,,,
2012,MRT,12,,,,
2013,MRT,12,,,,
2014,MRT,12,,,,
2015,MRT,12,,,,
2016,MRT,12,,,,
2017,MRT,12,,,,
2018,MRT,12,,,,
2019,MRT,12,,,,
2020,MRT,12,,,,
2021,MRT,12,,,,
2022,MRT,12,,,,
2023,MRT,12,,,,
2000,MUS,18,,,,
2001,MUS,18,,,,
2002,MUS,18,,,,
2003,MUS,18,,,,
2004,MUS,18,,,,
2005,MUS,17,,,,
2006,MUS,16,,,,
2007,MUS,15,,,,
2008,MUS,19,,,,
2009,MUS,14,,,,
2010,MUS,14,,,,
2011,MUS,13,,,,
2012,MUS,13,,,,
2013,MUS,14,,,,
2014,MUS,14,,,,
2015,MUS,12,,,,
2016,MUS,13,,,,
2017,MUS,12,,,,
2018,MUS,11,,,,
2019,MUS,11,,,,
2020,MUS,11,,,,
2021,MUS,11,,,,
2022,MUS,11,,,,
2023,MUS,11,,,,
2000,MWI,5.0,,,,
2001,MWI,4.1,,,,
2002,MWI,3.2,,,,
2003,MWI,2.3,,,,
2004,MWI,1.4,,,,
2005,MWI,0.44,,,,
2006,MWI,0.72,,,,
2007,MWI,0.72,,,,
2008,MWI,0.74,,,,
2009,MWI,0.78,,,,
2010,MWI,0.81,,,,
2011,MWI,0.88,,,,
2012,MWI,0.88,,,,
2013,MWI,0.85,,,,
2014,MWI,0.84,,,,
2015,MWI,0.82,,,,
2016,MWI,0.83,,,,
2017,MWI,0.92,,,,
2018,MWI,1.8,,,,
2019,MWI,2.6,,,,
2020,MWI,3.5,,,,
2021,MWI,3.5,,,,
2022,MWI,3.5,,,,
2023,MWI,3.5,,,,
2000,MYS,1.3,,,,
2001,MYS,1.3,,,,
2002,MYS,1.3,,,,
2003,MYS,1.4,,,,
2004,MYS,1.4,,,,
2005,MYS,1.4,,,,
2006,MYS,1.4,,,,
2007,MYS,1.4,,,,
2008,MYS,1.4,,,,
2009,MYS,1.4,,,,
2010,MYS,1.4,,,,
2011,MYS,1.4,,,,
2012,MYS,1.4,,,,
2013,MYS,1.4,,,,
2014,MYS,1.4,,,,
2015,MYS,1.5,,,,
2016,MYS,1.5,,,,
2017,MYS,1.6,,,,
2018,MYS,1.6,,,,
2019,MYS,1.6,,,,
2020,MYS,1.6,,,,
2021,MYS,1.6,,,,
2022,MYS,1.6,,,,
2023,MYS,1.6,,,,
2000,NAM,0.65,,,,
2001,NAM,0.63,,,,
2002,NAM,0.6,,,,
2003,NAM,0.59,,,,
2004,NAM,0.57,,,,
2005,NAM,0.55,,,,
2006,NAM,0.53,,,,
2007,NAM,0.51,,,,
2008,NAM,0.49,,,,
2009,NAM,0.48,,,,
2010,NAM,0.46,,,,
2011,NAM,0.44,,,,
2012,NAM,0.42,,,,
2013,NAM,0.4,,,,
2014,NAM,0.38,,,,
2015,NAM,0.36,,,,
2016,NAM,0.34,,,,
2017,NAM,0.32,,,,
2018,NAM,0.3,,,,
2019,NAM,0.29,,,,
2020,NAM,0.51,,,,
2021,NAM,0.49,,,,
2022,NAM,0.22,,,,
2023,NAM,0.22,,,,
2000,NER,2.4,,,,
2001,NER,2.5,,,,
2002,NER,2.6,,,,
2003,NER,2.6,,,,
2004,NER,2.7,,,,
2005,NER,2.8,,,,
2006,NER,3.2,,,,
2007,NER,3.6,,,,
2008,NER,4.0,,,,
2009,NER,4.4,,,,
2010,NER,4.8,,,,
2011,NER,5.2,,,,
2012,NER,5.6,,,,
2013,NER,5.6,,,,
2014,NER,5.7,,,,
2015,NER,6.5,,,,
2016,NER,6.5,,,,
2017,NER,5.8,,,,
2018,NER,9.4,,,,
2019,NER,10,,,,
2020,NER,10,,,,
2021,NER,10,,,,
2022,NER,10,,,,
2023,NER,10,,,,
2000,NGA,4.3,,,,
2001,NGA,4.3,,,,
2002,NGA,4.3,,,,
2003,NGA,4.3,,,,
2004,NGA,4.3,,,,
2005,NGA,4.3,,,,
2006,NGA,4.3,,,,
2007,NGA,4.3,,,,
2008,NGA,4.3,,,,
2009,NGA,4.3,,,,
2010,NGA,13,,,,
2011,NGA,13,,,,
2012,NGA,13,,,,
2013,NGA,13,,,,
2014,NGA,13,,,,
2015,NGA,13,,,,
2016,NGA,13,,,,
2017,NGA,13,,,,
2018,NGA,13,,,,
2019,NGA,13,,,,
2020,NGA,13,,,,
2021,NGA,13,,,,
2022,NGA,13,,,,
2023,NGA,13,,,,
2000,NIC,2.0,,,,
2001,NIC,2.1,,,,
2002,NIC,2.1,,,,
2003,NIC,2.1,,,,
2004,NIC,2.1,,,,
2005,NIC,2.1,,,,
2006,NIC,2.1,,,,
2007,NIC,2.1,,,,
2008,NIC,2.1,,,,
2009,NIC,2.1,,,,
2010,NIC,2.1,,,,
2011,NIC,2.1,,,,
2012,NIC,2.0,,,,
2013,NIC,2.0,,,,
2014,NIC,2.0,,,,
2015,NIC,2.0,,,,
2016,NIC,2.0,,,,
2017,NIC,1.9,,,,
2018,NIC,1.9,,,,
2019,NIC,1.9,,,,
2020,NIC,1.9,,,,
2021,NIC,1.9,,,,
2022,NIC,1.9,,,,
2023,NIC,1.9,,,,
2000,NLD,0.17,,,,
2001,NLD,0.1,,,,
2002,NLD,0.1,,,,
2003,NLD,0.31,,,,
2004,NLD,0.17,,,,
2005,NLD,0.14,,,,
2006,NLD,0.23,,,,
2007,NLD,0.14,,,,
2008,NLD,0.14,,,,
2009,NLD,0.19,,,,
2010,NLD,0.23,,,,
2011,NLD,0.21,,,,
2012,NLD,0.11,,,,
2013,NLD,0.22,,,,
2014,NLD,0.17,,,,
2015,NLD,0.2,,,,
2016,NLD,0.15,,,,
2017,NLD,0.23,,,,
2018,NLD,0.61,,,,
2019,NLD,0.51,,,,
2020,NLD,0.62,,,,
2021,NLD,0.17,,,,
2022,NLD,0.54,,,,
2023,NLD,0.34,,,,
2000,NOR,0.59,,,,
2001,NOR,0.67,,,,
2002,NOR,0.61,,,,
2003,NOR,0.57,,,,
2004,NOR,0.68,,,,
2005,NOR,0.56,,,,
2006,NOR,0.64,,,,
2007,NOR,0.64,,,,
2008,NOR,0.64,,,,
2009,NOR,0.64,,,,
2010,NOR,0.64,,,,
2011,NOR,0.64,,,,
2012,NOR,0.64,,,,
2013,NOR,0.64,,,,
2014,NOR,0.64,,,,
2015,NOR,0.64,,,,
2016,NOR,0.64,,,,
2017,NOR,0.64,,,,
2018,NOR,0.64,,,,
2019,NOR,0.64,,,,
2020,NOR,0.64,,,,
2021,NOR,0.64,,,,
2022,NOR,0.64,,,,
2023,NOR,0.64,,,,
2000,NPL,8.2,,,,
2001,NPL,8.2,,,,
2002,NPL,8.2,,,,
2003,NPL,8.2,,,,
2004,NPL,8.2,,,,
2005,NPL,8.2,,,,
2006,NPL,8.2,,,,
2007,NPL,8.2,,,,
2008,NPL,8.2,,,,
2009,NPL,8.2,,,,
2010,NPL,8.2,,,,
2011,NPL,8.2,,,,
2012,NPL,8.2,,,,
2013,NPL,8.2,,,,
2014,NPL,8.2,,,,
2015,NPL,8.2,,,,
2016,NPL,8.2,,,,
2017,NPL,8.2,,,,
2018,NPL,8.2,,,,
2019,NPL,8.2,,,,
2020,NPL,8.2,,,,
2021,NPL,8.2,,,,
2022,NPL,8.2,,,,
2023,NPL,8.2,,,,
2000,NZL,1.8,,,,
2001,NZL,1.9,,,,
2002,NZL,2.0,,,,
2003,NZL,2.0,,,,
2004,NZL,2.1,,,,
2005,NZL,2.2,,,,
2006,NZL,2.3,,,,
2007,NZL,2.4,,,,
2008,NZL,2.5,,,,
2009,NZL,2.5,,,,
2010,NZL,2.6,,,,
2011,NZL,3.2,,,,
2012,NZL,3.9,,,,
2013,NZL,4.5,,,,
2014,NZL,5.2,,,,
2015,NZL,5.3,,,,
2016,NZL,5.3,,,,
2017,NZL,5.3,,,,
2018,NZL,5.3,,,,
2019,NZL,5.3,,,,
2020,NZL,5.2,,,,
2021,NZL,5.2,,,,
2022,NZL,5.2,,,,
2023,NZL,5.2,,,,
2000,OMN,84,,,,
2001,OMN,86,,,,
2002,OMN,101,,,,
2003,OMN,75,,,,
2004,OMN,99,,,,
2005,OMN,99,,,,
2006,OMN,99,,,,
2007,OMN,98,,,,
2008,OMN,98,,,,
2009,OMN,98,,,,
2010,OMN,101,,,,
2011,OMN,101,,,,
2012,OMN,100,,,,
2013,OMN,100,,,,
2014,OMN,99,,,,
2015,OMN,96,,,,
2016,OMN,96,,,,
2017,OMN,96,,,,
2018,OMN,96,,,,
2019,OMN,94,,,,
2020,OMN,94,,,,
2021,OMN,94,,,,
2022,OMN,94,,,,
2023,OMN,94,,,,
2000,PAK,100,,,,
2001,PAK,101,,,,
2002,PAK,93,,,,
2003,PAK,104,,,,
2004,PAK,109,,,,
2005,PAK,97,,,,
2006,PAK,110,,,,
2007,PAK,108,,,,
2008,PAK,106,,,,
2009,PAK,106,,,,
2010,PAK,107,,,,
2011,PAK,103,,,,
2012,PAK,108,,,,
2013,PAK,106,,,,
2014,PAK,112,,,,
2015,PAK,114,,,,
2016,PAK,115,,,,
2017,PAK,115,,,,
2018,PAK,111,,,,
2019,PAK,102,,,,
2020,PAK,109,,,,
2021,PAK,106,,,,
2022,PAK,103,,,,
2023,PAK,92,,,,
2010,PAN,0.33,,,,
2011,PAN,0.34,,,,
2012,PAN,0.35,,,,
2013,PAN,0.35,,,,
2014,PAN,0.35,,,,
2015,PAN,0.33,,,,
2016,PAN,0.33,,,,
2017,PAN,0.33,,,,
2018,PAN,0.33,,,,
2019,PAN,0.33,,,,
2020,PAN,0.33,,,,
2021,PAN,0.33,,,,
2022,PAN,0.33,,,,
2023,PAN,0.33,,,,
2008,PER,2.2,,,,
2009,PER,2.6,,,,
2010,PER,3.0,,,,
2011,PER,3.4,,,,
2012,PER,3.7,,,,
2013,PER,4.1,,,,
2014,PER,4.5,,,,
2015,PER,4.8,,,,
2016,PER,5.2,,,,
2017,PER,5.6,,,,
2018,PER,6.0,,,,
2019,PER,6.1,,,,
2020,PER,3.7,,,,
2021,PER,3.9,,,,
2022,PER,3.1,,,,
2023,PER,3.1,,,,
2006,PHL,20,,,,
2007,PHL,20,,,,
2008,PHL,20,,,,
2009,PHL,20,,,,
2010,PHL,21,,,,
2011,PHL,20,,,,
2012,PHL,21,,,,
2013,PHL,21,,,,
2014,PHL,21,,,,
2015,PHL,21,,,,
2016,PHL,21,,,,
2017,PHL,21,,,,
2018,PHL,21,,,,
2019,PHL,21,,,,
2020,PHL,21,,,,
2021,PHL,21,,,,
2022,PHL,21,,,,
2023,PHL,21,,,,
2000,PNG,0,,,,
2001,PNG,0,,,,
2002,PNG,0,,,,
2003,PNG,0,,,,
2004,PNG,0,,,,
2005,PNG,0,,,,
2006,PNG,0,,,,
2007,PNG,0,,,,
2008,PNG,0,,,,
2009,PNG,0,,,,
2010,PNG,0,,,,
2011,PNG,0,,,,
2012,PNG,0,,,,
2013,PNG,0,,,,
2014,PNG,0,,,,
2015,PNG,0,,,,
2016,PNG,0,,,,
2017,PNG,0,,,,
2018,PNG,0,,,,
2019,PNG,0,,,,
2020,PNG,0,,,,
2021,PNG,0,,,,
2022,PNG,0,,,,
2023,PNG,0,,,,
2000,POL,3.6,,,,
2001,POL,3.5,,,,
2002,POL,3.8,,,,
2003,POL,3.5,,,,
2004,POL,3.8,,,,
2005,POL,3.9,,,,
2006,POL,4.0,,,,
2007,POL,3.9,,,,
2008,POL,4.0,,,,
2009,POL,4.0,,,,
2010,POL,4.0,,,,
2011,POL,4.2,,,,
2012,POL,3.8,,,,
2013,POL,3.9,,,,
2014,POL,3.6,,,,
2015,POL,3.4,,,,
2016,POL,3.5,,,,
2017,POL,3.5,,,,
2018,POL,4.6,,,,
2019,POL,4.3,,,,
2020,POL,4.4,,,,
2021,POL,4.5,,,,
2022,POL,4.2,,,,
2023,POL,4.2,,,,
2000,PRI,0.64,,,,
2001,PRI,0.6,,,,
2002,PRI,0.55,,,,
2003,PRI,0.5,,,,
2004,PRI,0.45,,,,
2005,PRI,0.4,,,,
2006,PRI,0.39,,,,
2007,PRI,0.38,,,,
2008,PRI,0.37,,,,
2009,PRI,0.36,,,,
2010,PRI,0.35,,,,
2011,PRI,0.41,,,,
2012,PRI,0.47,,,,
2013,PRI,0.54,,,,
2014,PRI,0.61,,,,
2015,PRI,0.68,,,,
2016,PRI,0.68,,,,
2017,PRI,0.68,,,,
2018,PRI,0.68,,,,
2019,PRI,0.68,,,,
2020,PRI,0.68,,,,
2021,PRI,0.68,,,,
2022,PRI,0.68,,,,
2023,PRI,0.68,,,,
2000,PRK,21,,,,
2001,PRK,21,,,,
2002,PRK,21,,,,
2003,PRK,21,,,,
2004,PRK,21,,,,
2005,PRK,21,,,,
2006,PRK,21,,,,
2007,PRK,21,,,,
2008,PRK,21,,,,
2009,PRK,21,,,,
2010,PRK,21,,,,
2011,PRK,21,,,,
2012,PRK,21,,,,
2013,PRK,21,,,,
2014,PRK,21,,,,
2015,PRK,21,,,,
2016,PRK,21,,,,
2017,PRK,21,,,,
2018,PRK,21,,,,
2019,PRK,21,,,,
2020,PRK,21,,,,
2021,PRK,21,,,,
2022,PRK,21,,,,
2023,PRK,21,,,,
2000,PRT,16,,,,
2001,PRT,16,,,,
2002,PRT,15,,,,
2003,PRT,15,,,,
2004,PRT,14,,,,
2005,PRT,14,,,,
2006,PRT,13,,,,
2007,PRT,13,,,,
2008,PRT,13,,,,
2009,PRT,12,,,,
2010,PRT,12,,,,
2011,PRT,12,,,,
2012,PRT,11,,,,
2013,PRT,11,,,,
2014,PRT,11,,,,
2015,PRT,10,,,,
2016,PRT,9.9,,,,
2017,PRT,6.9,,,,
2018,PRT,7.0,,,,
2019,PRT,6.8,,,,
2020,PRT,6.8,,,,
2021,PRT,6.8,,,,
2022,PRT,6.8,,,,
2023,PRT,6.8,,,,
2000,PRY,0.27,,,,
2001,PRY,0.36,,,,
2002,PRY,0.46,,,,
2003,PRY,0.56,,,,
2004,PRY,0.66,,,,
2005,PRY,0.76,,,,
2006,PRY,0.85,,,,
2007,PRY,0.95,,,,
2008,PRY,1.1,,,,
2009,PRY,1.1,,,,
2010,PRY,1.2,,,,
2011,PRY,1.3,,,,
2012,PRY,1.4,,,,
2013,PRY,1.4,,,,
2014,PRY,1.4,,,,
2015,PRY,1.4,,,,
2016,PRY,1.4,,,,
2017,PRY,1.4,,,,
2018,PRY,1.4,,,,
2019,PRY,1.4,,,,
2020,PRY,1.4,,,,
2021,PRY,1.4,,,,
2022,PRY,1.4,,,,
2023,PRY,1.4,,,,
2000,PSE,24,,,,
2001,PSE,23,,,,
2002,PSE,23,,,,
2003,PSE,25,,,,
2004,PSE,25,,,,
2005,PSE,26,,,,
2006,PSE,25,,,,
2007,PSE,23,,,,
2008,PSE,22,,,,
2009,PSE,21,,,,
2010,PSE,19,,,,
2011,PSE,19,,,,
2012,PSE,21,,,,
2013,PSE,22,,,,
2014,PSE,20,,,,
2015,PSE,21,,,,
2016,PSE,20,,,,
2017,PSE,19,,,,
2018,PSE,21,,,,
2019,PSE,24,,,,
2020,PSE,28,,,,
2021,PSE,18,,,,
2022,PSE,19,,,,
2023,PSE,16,,,,
2000,QAT,143,,,,
2001,QAT,160,,,,
2002,QAT,176,,,,
2003,QAT,191,,,,
2004,QAT,206,,,,
2005,QAT,221,,,,
2006,QAT,229,,,,
2007,QAT,210,,,,
2008,QAT,194,,,,
2009,QAT,181,,,,
2010,QAT,174,,,,
2011,QAT,169,,,,
2012,QAT,167,,,,
2013,QAT,157,,,,
2014,QAT,153,,,,
2015,QAT,122,,,,
2016,QAT,138,,,,
2017,QAT,116,,,,
2018,QAT,178,,,,
2019,QAT,154,,,,
2020,QAT,154,,,,
2021,QAT,156,,,,
2022,QAT,144,,,,
2023,QAT,144,,,,
2000,REU,1.8,,,,
2001,REU,1.7,,,,
2002,REU,1.6,,,,
2003,REU,1.5,,,,
2004,REU,1.4,,,,
2005,REU,1.3,,,,
2006,REU,1.3,,,,
2007,REU,1.4,,,,
2008,REU,1.1,,,,
2009,REU,1.1,,,,
2010,REU,0.42,,,,
2011,REU,0.46,,,,
2012,REU,0.53,,,,
2013,REU,0.57,,,,
2014,REU,0.67,,,,
2015,REU,0.76,,,,
2016,REU,0.98,,,,
2017,REU,1.1,,,,
2018,REU,1.0,,,,
2019,REU,1.1,,,,
2020,REU,1.1,,,,
2021,REU,1.1,,,,
2022,REU,1.1,,,,
2023,REU,1.1,,,,
2000,ROU,0.88,,,,
2001,ROU,0.95,,,,
2002,ROU,1.1,,,,
2003,ROU,1.2,,,,
2004,ROU,0.66,,,,
2005,ROU,0.46,,,,
2006,ROU,0.49,,,,
2007,ROU,1.0,,,,
2008,ROU,1.0,,,,
2009,ROU,1.1,,,,
2010,ROU,0.69,,,,
2011,ROU,0.9,,,,
2012,ROU,1.0,,,,
2013,ROU,1.1,,,,
2014,ROU,1.0,,,,
2015,ROU,1.2,,,,
2016,ROU,1.2,,,,
2017,ROU,1.4,,,,
2018,ROU,1.3,,,,
2019,ROU,1.5,,,,
2020,ROU,2.1,,,,
2021,ROU,2.3,,,,
2022,ROU,2.8,,,,
2023,ROU,2.6,,,,
2000,RUS,1.0,,,,
2001,RUS,1.0,,,,
2002,RUS,0.99,,,,
2003,RUS,0.97,,,,
2004,RUS,0.94,,,,
2005,RUS,0.94,,,,
2006,RUS,0.94,,,,
2007,RUS,0.95,,,,
2008,RUS,0.94,,,,
2009,RUS,0.89,,,,
2010,RUS,0.92,,,,
2011,RUS,0.87,,,,
2012,RUS,0.84,,,,
2013,RUS,0.83,,,,
2014,RUS,1.2,,,,
2015,RUS,1.1,,,,
2016,RUS,1.2,,,,
2017,RUS,1.2,,,,
2018,RUS,1.2,,,,
2019,RUS,1.2,,,,
2020,RUS,1.0,,,,
2021,RUS,1.1,,,,
2022,RUS,1.1,,,,
2023,RUS,1.2,,,,
2000,RWA,3.4,,,,
2001,RWA,3.8,,,,
2002,RWA,4.3,,,,
2003,RWA,4.7,,,,
2004,RWA,5.2,,,,
2005,RWA,5.6,,,,
2006,RWA,6.1,,,,
2007,RWA,6.5,,,,
2008,RWA,7.0,,,,
2009,RWA,7.4,,,,
2010,RWA,7.9,,,,
2011,RWA,8.3,,,,
2012,RWA,8.8,,,,
2013,RWA,9.2,,,,
2014,RWA,9.7,,,,
2015,RWA,3.3,,,,
2016,RWA,3.4,,,,
2017,RWA,3.6,,,,
2018,RWA,3.7,,,,
2019,RWA,3.9,,,,
2020,RWA,3.9,,,,
2021,RWA,3.9,,,,
2022,RWA,3.9,,,,
2023,RWA,3.9,,,,
2000,SAU,719,,,,
2001,SAU,732,,,,
2002,SAU,746,,,,
2003,SAU,756,,,,
2004,SAU,768,,,,
2005,SAU,789,,,,
2006,SAU,830,,,,
2007,SAU,767,,,,
2008,SAU,704,,,,
2009,SAU,641,,,,
2010,SAU,580,,,,
2011,SAU,622,,,,
2012,SAU,669,,,,
2013,SAU,715,,,,
2014,SAU,749,,,,
2015,SAU,796,,,,
2016,SAU,769,,,,
2017,SAU,786,,,,
2018,SAU,795,,,,
2019,SAU,795,,,,
2020,SAU,795,,,,
2021,SAU,795,,,,
2022,SAU,795,,,,
2023,SAU,795,,,,
2012,SDN,114,,,,
2013,SDN,114,,,,
2014,SDN,114,,,,
2015,SDN,114,,,,
2016,SDN,114,,,,
2017,SDN,114,,,,
2018,SDN,114,,,,
2019,SDN,114,,,,
2020,SDN,114,,,,
2021,SDN,114,,,,
2022,SDN,114,,,,
2023,SDN,114,,,,
2000,SEN,7.6,,,,
2001,SEN,9.3,,,,
2002,SEN,11,,,,
2003,SEN,11,,,,
2004,SEN,11,,,,
2005,SEN,11,,,,
2006,SEN,11,,,,
2007,SEN,11,,,,
2008,SEN,11,,,,
2009,SEN,11,,,,
2010,SEN,11,,,,
2011,SEN,11,,,,
2012,SEN,11,,,,
2013,SEN,12,,,,
2014,SEN,12,,,,
2015,SEN,12,,,,
2016,SEN,12,,,,
2017,SEN,12,,,,
2018,SEN,15,,,,
2019,SEN,15,,,,
2020,SEN,15,,,,
2021,SEN,15,,,,
2022,SEN,15,,,,
2023,SEN,15,,,,
2000,SGP,3.2,,,,
2001,SGP,3.3,,,,
2002,SGP,3.3,,,,
2003,SGP,3.4,,,,
2004,SGP,3.4,,,,
2005,SGP,3.5,,,,
2006,SGP,3.5,,,,
2007,SGP,3.5,,,,
2008,SGP,3.5,,,,
2009,SGP,3.5,,,,
2010,SGP,3.5,,,,
2011,SGP,3.4,,,,
2012,SGP,3.3,,,,
2013,SGP,3.2,,,,
2014,SGP,2.6,,,,
2015,SGP,2.3,,,,
2016,SGP,2.3,,,,
2017,SGP,3.3,,,,
2018,SGP,2.2,,,,
2019,SGP,2.2,,,,
2020,SGP,2.3,,,,
2021,SGP,0.87,,,,
2022,SGP,0.03,,,,
2023,SGP,0.03,,,,
2000,SLE,0.11,,,,
2001,SLE,0.11,,,,
2002,SLE,0.11,,,,
2003,SLE,0.11,,,,
2004,SLE,0.11,,,,
2005,SLE,0.11,,,,
2006,SLE,0.11,,,,
2007,SLE,0.11,,,,
2008,SLE,0.11,,,,
2009,SLE,0.11,,,,
2010,SLE,0.11,,,,
2011,SLE,0.11,,,,
2012,SLE,0.11,,,,
2013,SLE,0.11,,,,
2014,SLE,0.11,,,,
2015,SLE,0.11,,,,
2016,SLE,0.11,,,,
2017,SLE,0.11,,,,
2018,SLE,0.11,,,,
2019,SLE,0.11,,,,
2020,SLE,0.11,,,,
2021,SLE,0.11,,,,
2022,SLE,0.11,,,,
2023,SLE,0.11,,,,
2000,SLV,4.7,,,,
2001,SLV,5.6,,,,
2002,SLV,6.4,,,,
2003,SLV,7.2,,,,
2004,SLV,8.1,,,,
2005,SLV,8.9,,,,
2006,SLV,8.8,,,,
2007,SLV,8.7,,,,
2008,SLV,8.6,,,,
2009,SLV,8.4,,,,
2010,SLV,8.3,,,,
2011,SLV,8.1,,,,
2012,SLV,8.0,,,,
2013,SLV,7.8,,,,
2014,SLV,7.6,,,,
2015,SLV,7.3,,,,
2016,SLV,7.0,,,,
2017,SLV,6.5,,,,
2018,SLV,6.2,,,,
2019,SLV,5.7,,,,
2020,SLV,5.0,,,,
2021,SLV,6.1,,,,
2022,SLV,8.8,,,,
2023,SLV,8.8,,,,
2000,SOM,24,,,,
2001,SOM,24,,,,
2002,SOM,24,,,,
2003,SOM,24,,,,
2004,SOM,24,,,,
2005,SOM,24,,,,
2006,SOM,24,,,,
2007,SOM,24,,,,
2008,SOM,24,,,,
2009,SOM,24,,,,
2010,SOM,24,,,,
2011,SOM,24,,,,
2012,SOM,24,,,,
2013,SOM,24,,,,
2014,SOM,24,,,,
2015,SOM,24,,,,
2016,SOM,24,,,,
2017,SOM,24,,,,
2018,SOM,24,,,,
2019,SOM,24,,,,
2020,SOM,24,,,,
2021,SOM,24,,,,
2022,SOM,24,,,,
2023,SOM,24,,,,
2006,SRB,0.08,,,,
2007,SRB,0.14,,,,
2008,SRB,0.96,,,,
2009,SRB,0.7,,,,
2010,SRB,0.73,,,,
2011,SRB,0.76,,,,
2012,SRB,0.8,,,,
2013,SRB,0.81,,,,
2014,SRB,0.71,,,,
2015,SRB,0.81,,,,
2016,SRB,0.72,,,,
2017,SRB,0.74,,,,
2018,SRB,0.8,,,,
2019,SRB,0.8,,,,
2020,SRB,0.49,,,,
2021,SRB,0.46,,,,
2022,SRB,0.48,,,,
2023,SRB,0.49,,,,
2012,SSD,1.5,,,,
2013,SSD,1.5,,,,
2014,SSD,1.5,,,,
2015,SSD,1.5,,,,
2016,SSD,1.5,,,,
2017,SSD,1.5,,,,
2018,SSD,1.5,,,,
2019,SSD,1.5,,,,
2020,SSD,1.5,,,,
2021,SSD,1.5,,,,
2022,SSD,1.5,,,,
2023,SSD,1.5,,,,
2016,STP,1.2,,,,
2017,STP,1.2,,,,
2018,STP,1.2,,,,
2019,STP,1.2,,,,
2020,STP,1.2,,,,
2021,STP,1.2,,,,
2022,STP,1.2,,,,
2023,STP,1.2,,,,
2000,SUR,4.0,,,,
2001,SUR,3.8,,,,
2002,SUR,3.6,,,,
2003,SUR,3.4,,,,
2004,SUR,3.2,,,,
2005,SUR,3.0,,,,
2006,SUR,2.8,,,,
2007,SUR,2.8,,,,
2008,SUR,2.8,,,,
2009,SUR,2.8,,,,
2010,SUR,2.8,,,,
2011,SUR,2.8,,,,
2012,SUR,2.8,,,,
2013,SUR,2.8,,,,
2014,SUR,2.8,,,,
2015,SUR,2.8,,,,
2016,SUR,2.8,,,,
2017,SUR,2.8,,,,
2018,SUR,2.8,,,,
2019,SUR,2.8,,,,
2020,SUR,2.8,,,,
2021,SUR,2.8,,,,
2022,SUR,2.8,,,,
2023,SUR,2.8,,,,
2000,SVK,0.39,,,,
2001,SVK,0.3,,,,
2002,SVK,0.24,,,,
2003,SVK,0.37,,,,
2004,SVK,0.13,,,,
2005,SVK,0.1,,,,
2006,SVK,0.12,,,,
2007,SVK,0.1,,,,
2008,SVK,0.08,,,,
2009,SVK,0.11,,,,
2010,SVK,0.08,,,,
2011,SVK,0.1,,,,
2012,SVK,0.13,,,,
2013,SVK,0.14,,,,
2014,SVK,0.1,,,,
2015,SVK,0.14,,,,
2016,SVK,0.09,,,,
2017,SVK,0.14,,,,
2018,SVK,0.11,,,,
2019,SVK,0.13,,,,
2020,SVK,0.13,,,,
2021,SVK,0.13,,,,
2022,SVK,0.14,,,,
2023,SVK,0.14,,,,
2002,SVN,0.04,,,,
2003,SVN,0.04,,,,
2004,SVN,0.03,,,,
2005,SVN,0.02,,,,
2006,SVN,0.04,,,,
2007,SVN,0.03,,,,
2008,SVN,0.02,,,,
2009,SVN,0.02,,,,
2010,SVN,0.01,,,,
2011,SVN,0.02,,,,
2012,SVN,0.02,,,,
2013,SVN,0.02,,,,
2014,SVN,0.01,,,,
2015,SVN,0.02,,,,
2016,SVN,0.02,,,,
2017,SVN,0.03,,,,
2018,SVN,0.02,,,,
2019,SVN,0.02,,,,
2020,SVN,0.02,,,,
2021,SVN,0.02,,,,
2022,SVN,0.02,,,,
2023,SVN,0.03,,,,
2000,SWE,0.22,,,,
2001,SWE,0.19,,,,
2002,SWE,0.19,,,,
2003,SWE,0.19,,,,
2004,SWE,0.19,,,,
2005,SWE,0.15,,,,
2006,SWE,0.15,,,,
2007,SWE,0.15,,,,
2008,SWE,0.15,,,,
2009,SWE,0.15,,,,
2010,SWE,0.14,,,,
2011,SWE,0.13,,,,
2012,SWE,0.13,,,,
2013,SWE,0.12,,,,
2014,SWE,0.11,,,,
2015,SWE,0.11,,,,
2016,SWE,0.12,,,,
2017,SWE,0.13,,,,
2018,SWE,0.15,,,,
2019,SWE,0.16,,,,
2020,SWE,0.15,,,,
2021,SWE,0.18,,,,
