year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
CAF,2012,0,,,,
CAN,2012,1,,,,
CHE,2012,1,,,,
CHL,2012,1,,,,
CHN,2012,0,,,,
CIV,2012,1,,,,
CMR,2012,0,,,,
COD,2012,0,,,,
COG,2012,0,,,,
COL,2012,1,,,,
COM,2012,0,,,,
CPV,2012,1,,,,
CRI,2012,1,,,,
CUB,2012,0,,,,
CYP,2012,1,,,,
CZE,2012,1,,,,
DEU,2012,1,,,,
DJI,2012,0,,,,
DNK,2012,1,,,,
DOM,2012,1,,,,
DZA,2012,0,,,,
ECU,2012,0,,,,
EGY,2012,0,,,,
ERI,2012,0,,,,
ESP,2012,1,,,,
EST,2012,1,,,,
ETH,2012,0,,,,
FIN,2012,1,,,,
FJI,2012,0,,,,
FRA,2012,1,,,,
GAB,2012,0,,,,
GBR,2012,1,,,,
GEO,2012,1,,,,
GHA,2012,1,,,,
GIN,2012,0,,,,
GMB,2012,0,,,,
GNB,2012,0,,,,
GNQ,2012,0,,,,
GRC,2012,1,,,,
GTM,2012,1,,,,
GUY,2012,1,,,,
HKG,2012,0,,,,
HND,2012,0,,,,
HRV,2012,1,,,,
HTI,2012,0,,,,
HUN,2012,1,,,,
IDN,2012,1,,,,
IND,2012,1,,,,
IRL,2012,1,,,,
IRN,2012,0,,,,
IRQ,2012,1,,,,
ISL,2012,1,,,,
ISR,2012,1,,,,
ITA,2012,1,,,,
JAM,2012,1,,,,
JOR,2012,1,,,,
JPN,2012,1,,,,
KAZ,2012,0,,,,
KEN,2012,1,,,,
KGZ,2012,0,,,,
KHM,2012,0,,,,
KOR,2012,1,,,,
KWT,2012,0,,,,
LAO,2012,0,,,,
LBN,2012,0,,,,
LBR,2012,1,,,,
LBY,2012,1,,,,
LKA,2012,1,,,,
LSO,2012,1,,,,
LTU,2012,1,,,,
LUX,2012,1,,,,
LVA,2012,1,,,,
MAR,2012,0,,,,
MDA,2012,1,,,,
MDG,2012,0,,,,
MDV,2012,1,,,,
MEX,2012,1,,,,
MKD,2012,1,,,,
MLI,2012,1,,,,
MLT,2012,1,,,,
MMR,2012,0,,,,
MNE,2012,0,,,,
MNG,2012,1,,,,
MOZ,2012,0,,,,
MRT,2012,1,,,,
MUS,2012,1,,,,
MWI,2012,1,,,,
MYS,2012,0,,,,
NAM,2012,1,,,,
NER,2012,1,,,,
NGA,2012,1,,,,
NIC,2012,0,,,,
NLD,2012,1,,,,
NOR,2012,1,,,,
NPL,2012,1,,,,
NZL,2012,1,,,,
OMN,2012,0,,,,
PAK,2012,0,,,,
PAN,2012,1,,,,
PER,2012,1,,,,
PHL,2012,1,,,,
PNG,2012,0,,,,
POL,2012,1,,,,
PRK,2012,0,,,,
PRT,2012,1,,,,
PRY,2012,1,,,,
PSE,2012,1,,,,
QAT,2012,0,,,,
ROU,2012,1,,,,
RUS,2012,0,,,,
RWA,2012,0,,,,
SAU,2012,0,,,,
SDN,2012,0,,,,
SEN,2012,1,,,,
SGP,2012,0,,,,
SLB,2012,1,,,,
SLE,2012,1,,,,
SLV,2012,1,,,,
SOM,2012,0,,,,
SRB,2012,1,,,,
SSD,2012,0,,,,
STP,2012,1,,,,
SUR,2012,1,,,,
SVK,2012,1,,,,
SVN,2012,1,,,,
SWE,2012,1,,,,
SWZ,2012,0,,,,
SYC,2012,1,,,,
SYR,2012,0,,,,
TCD,2012,0,,,,
TGO,2012,0,,,,
THA,2012,1,,,,
TJK,2012,0,,,,
TKM,2012,0,,,,
TLS,2012,1,,,,
TTO,2012,1,,,,
TUN,2012,1,,,,
TUR,2012,1,,,,
TWN,2012,1,,,,
TZA,2012,1,,,,
UGA,2012,0,,,,
UKR,2012,0,,,,
URY,2012,1,,,,
USA,2012,1,,,,
UZB,2012,0,,,,
VEN,2012,0,,,,
VNM,2012,0,,,,
VUT,2012,1,,,,
XKX,2012,1,,,,
YEM,2012,0,,,,
ZAF,2012,1,,,,
ZMB,2012,1,,,,
ZWE,2012,0,,,,
AFG,2013,0,,,,
AGO,2013,0,,,,
ALB,2013,0,,,,
ARE,2013,0,,,,
ARG,2013,1,,,,
ARM,2013,0,,,,
AUS,2013,1,,,,
AUT,2013,1,,,,
AZE,2013,0,,,,
BDI,2013,0,,,,
BEL,2013,1,,,,
BEN,2013,1,,,,
BFA,2013,1,,,,
BGD,2013,0,,,,
BGR,2013,1,,,,
BHR,2013,0,,,,
BIH,2013,1,,,,
BLR,2013,0,,,,
BOL,2013,1,,,,
BRA,2013,1,,,,
BRB,2013,1,,,,
BTN,2013,1,,,,
BWA,2013,1,,,,
CAF,2013,0,,,,
CAN,2013,1,,,,
CHE,2013,1,,,,
CHL,2013,1,,,,
CHN,2013,0,,,,
CIV,2013,1,,,,
CMR,2013,0,,,,
COD,2013,0,,,,
COG,2013,0,,,,
COL,2013,1,,,,
COM,2013,0,,,,
CPV,2013,1,,,,
CRI,2013,1,,,,
CUB,2013,0,,,,
CYP,2013,1,,,,
CZE,2013,1,,,,
DEU,2013,1,,,,
DJI,2013,0,,,,
DNK,2013,1,,,,
DOM,2013,1,,,,
DZA,2013,0,,,,
ECU,2013,0,,,,
EGY,2013,0,,,,
ERI,2013,0,,,,
ESP,2013,1,,,,
EST,2013,1,,,,
ETH,2013,0,,,,
FIN,2013,1,,,,
FJI,2013,0,,,,
FRA,2013,1,,,,
GAB,2013,0,,,,
GBR,2013,1,,,,
GEO,2013,1,,,,
GHA,2013,1,,,,
GIN,2013,0,,,,
GMB,2013,0,,,,
GNB,2013,0,,,,
GNQ,2013,0,,,,
GRC,2013,1,,,,
GTM,2013,1,,,,
GUY,2013,1,,,,
HKG,2013,0,,,,
HND,2013,0,,,,
HRV,2013,1,,,,
HTI,2013,0,,,,
HUN,2013,1,,,,
IDN,2013,1,,,,
IND,2013,1,,,,
IRL,2013,1,,,,
IRN,2013,0,,,,
IRQ,2013,0,,,,
ISL,2013,1,,,,
ISR,2013,1,,,,
ITA,2013,1,,,,
JAM,2013,1,,,,
JOR,2013,1,,,,
JPN,2013,1,,,,
KAZ,2013,0,,,,
KEN,2013,1,,,,
KGZ,2013,0,,,,
KHM,2013,0,,,,
KOR,2013,1,,,,
KWT,2013,0,,,,
LAO,2013,0,,,,
LBN,2013,0,,,,
LBR,2013,1,,,,
LBY,2013,1,,,,
LKA,2013,1,,,,
LSO,2013,1,,,,
LTU,2013,1,,,,
LUX,2013,1,,,,
LVA,2013,1,,,,
MAR,2013,0,,,,
MDA,2013,1,,,,
MDG,2013,0,,,,
MDV,2013,0,,,,
MEX,2013,1,,,,
MKD,2013,1,,,,
MLI,2013,1,,,,
MLT,2013,1,,,,
MMR,2013,0,,,,
MNE,2013,0,,,,
MNG,2013,1,,,,
MOZ,2013,0,,,,
MRT,2013,1,,,,
MUS,2013,1,,,,
MWI,2013,1,,,,
MYS,2013,0,,,,
NAM,2013,1,,,,
NER,2013,1,,,,
NGA,2013,1,,,,
NIC,2013,0,,,,
NLD,2013,1,,,,
NOR,2013,1,,,,
NPL,2013,1,,,,
NZL,2013,1,,,,
OMN,2013,0,,,,
PAK,2013,0,,,,
PAN,2013,1,,,,
PER,2013,1,,,,
PHL,2013,1,,,,
PNG,2013,0,,,,
POL,2013,1,,,,
PRK,2013,0,,,,
PRT,2013,1,,,,
PRY,2013,1,,,,
PSE,2013,1,,,,
QAT,2013,0,,,,
ROU,2013,1,,,,
RUS,2013,0,,,,
RWA,2013,0,,,,
SAU,2013,0,,,,
SDN,2013,0,,,,
SEN,2013,1,,,,
SGP,2013,0,,,,
SLB,2013,1,,,,
SLE,2013,1,,,,
SLV,2013,1,,,,
SOM,2013,0,,,,
SRB,2013,1,,,,
SSD,2013,0,,,,
STP,2013,1,,,,
SUR,2013,1,,,,
SVK,2013,1,,,,
SVN,2013,1,,,,
SWE,2013,1,,,,
SWZ,2013,0,,,,
SYC,2013,1,,,,
SYR,2013,0,,,,
TCD,2013,0,,,,
TGO,2013,0,,,,
THA,2013,0,,,,
TJK,2013,0,,,,
TKM,2013,0,,,,
TLS,2013,1,,,,
TTO,2013,1,,,,
TUN,2013,1,,,,
TUR,2013,1,,,,
TWN,2013,1,,,,
TZA,2013,1,,,,
UGA,2013,0,,,,
UKR,2013,0,,,,
URY,2013,1,,,,
USA,2013,1,,,,
UZB,2013,0,,,,
VEN,2013,0,,,,
VNM,2013,0,,,,
VUT,2013,1,,,,
XKX,2013,1,,,,
YEM,2013,0,,,,
ZAF,2013,1,,,,
ZMB,2013,1,,,,
ZWE,2013,0,,,,
AFG,2014,0,,,,
AGO,2014,0,,,,
ALB,2014,0,,,,
ARE,2014,0,,,,
ARG,2014,1,,,,
ARM,2014,0,,,,
AUS,2014,1,,,,
AUT,2014,1,,,,
AZE,2014,0,,,,
BDI,2014,0,,,,
BEL,2014,1,,,,
BEN,2014,1,,,,
BFA,2014,1,,,,
BGD,2014,0,,,,
BGR,2014,1,,,,
BHR,2014,0,,,,
BIH,2014,1,,,,
BLR,2014,0,,,,
BOL,2014,1,,,,
BRA,2014,1,,,,
BRB,2014,1,,,,
BTN,2014,1,,,,
BWA,2014,1,,,,
CAF,2014,0,,,,
CAN,2014,1,,,,
CHE,2014,1,,,,
CHL,2014,1,,,,
CHN,2014,0,,,,
CIV,2014,1,,,,
CMR,2014,0,,,,
COD,2014,0,,,,
COG,2014,0,,,,
COL,2014,1,,,,
COM,2014,0,,,,
CPV,2014,1,,,,
CRI,2014,1,,,,
CUB,2014,0,,,,
CYP,2014,1,,,,
CZE,2014,1,,,,
DEU,2014,1,,,,
DJI,2014,0,,,,
DNK,2014,1,,,,
DOM,2014,1,,,,
DZA,2014,0,,,,
ECU,2014,0,,,,
EGY,2014,0,,,,
ERI,2014,0,,,,
ESP,2014,1,,,,
EST,2014,1,,,,
ETH,2014,0,,,,
FIN,2014,1,,,,
FJI,2014,0,,,,
FRA,2014,1,,,,
GAB,2014,0,,,,
GBR,2014,1,,,,
GEO,2014,1,,,,
GHA,2014,1,,,,
GIN,2014,0,,,,
GMB,2014,0,,,,
GNB,2014,0,,,,
GNQ,2014,0,,,,
GRC,2014,1,,,,
GTM,2014,1,,,,
GUY,2014,1,,,,
HKG,2014,0,,,,
HND,2014,0,,,,
HRV,2014,1,,,,
HTI,2014,0,,,,
HUN,2014,1,,,,
IDN,2014,1,,,,
IND,2014,1,,,,
IRL,2014,1,,,,
IRN,2014,0,,,,
IRQ,2014,0,,,,
ISL,2014,1,,,,
ISR,2014,1,,,,
ITA,2014,1,,,,
JAM,2014,1,,,,
JOR,2014,1,,,,
JPN,2014,1,,,,
KAZ,2014,0,,,,
KEN,2014,1,,,,
KGZ,2014,0,,,,
KHM,2014,0,,,,
KOR,2014,1,,,,
KWT,2014,0,,,,
LAO,2014,0,,,,
LBN,2014,0,,,,
LBR,2014,1,,,,
LBY,2014,1,,,,
LKA,2014,1,,,,
LSO,2014,1,,,,
LTU,2014,1,,,,
LUX,2014,1,,,,
LVA,2014,1,,,,
MAR,2014,0,,,,
MDA,2014,1,,,,
MDG,2014,0,,,,
MDV,2014,0,,,,
MEX,2014,1,,,,
MKD,2014,1,,,,
MLI,2014,1,,,,
MLT,2014,1,,,,
MMR,2014,0,,,,
MNE,2014,0,,,,
MNG,2014,1,,,,
MOZ,2014,0,,,,
MRT,2014,1,,,,
MUS,2014,1,,,,
MWI,2014,1,,,,
MYS,2014,0,,,,
NAM,2014,1,,,,
NER,2014,1,,,,
NGA,2014,1,,,,
NIC,2014,0,,,,
NLD,2014,1,,,,
NOR,2014,1,,,,
NPL,2014,1,,,,
NZL,2014,1,,,,
OMN,2014,0,,,,
PAK,2014,0,,,,
PAN,2014,1,,,,
PER,2014,1,,,,
PHL,2014,1,,,,
PNG,2014,0,,,,
POL,2014,1,,,,
PRK,2014,0,,,,
PRT,2014,1,,,,
PRY,2014,1,,,,
PSE,2014,1,,,,
QAT,2014,0,,,,
ROU,2014,1,,,,
RUS,2014,0,,,,
RWA,2014,0,,,,
SAU,2014,0,,,,
SDN,2014,0,,,,
SEN,2014,1,,,,
SGP,2014,0,,,,
SLB,2014,1,,,,
SLE,2014,1,,,,
SLV,2014,1,,,,
SOM,2014,0,,,,
SRB,2014,0,,,,
SSD,2014,0,,,,
STP,2014,1,,,,
SUR,2014,1,,,,
SVK,2014,1,,,,
SVN,2014,1,,,,
SWE,2014,1,,,,
SWZ,2014,0,,,,
SYC,2014,1,,,,
SYR,2014,0,,,,
TCD,2014,0,,,,
TGO,2014,0,,,,
THA,2014,0,,,,
TJK,2014,0,,,,
TKM,2014,0,,,,
TLS,2014,1,,,,
TTO,2014,1,,,,
TUN,2014,1,,,,
TUR,2014,0,,,,
TWN,2014,1,,,,
TZA,2014,1,,,,
UGA,2014,0,,,,
UKR,2014,0,,,,
URY,2014,1,,,,
USA,2014,1,,,,
UZB,2014,0,,,,
VEN,2014,0,,,,
VNM,2014,0,,,,
VUT,2014,1,,,,
XKX,2014,1,,,,
YEM,2014,0,,,,
ZAF,2014,1,,,,
ZMB,2014,1,,,,
ZWE,2014,0,,,,
AFG,2015,0,,,,
AGO,2015,0,,,,
ALB,2015,0,,,,
ARE,2015,0,,,,
ARG,2015,1,,,,
ARM,2015,0,,,,
AUS,2015,1,,,,
AUT,2015,1,,,,
AZE,2015,0,,,,
BDI,2015,0,,,,
BEL,2015,1,,,,
BEN,2015,1,,,,
BFA,2015,1,,,,
BGD,2015,0,,,,
BGR,2015,1,,,,
BHR,2015,0,,,,
BIH,2015,1,,,,
BLR,2015,0,,,,
BOL,2015,1,,,,
BRA,2015,1,,,,
BRB,2015,1,,,,
BTN,2015,1,,,,
BWA,2015,1,,,,
CAF,2015,0,,,,
CAN,2015,1,,,,
CHE,2015,1,,,,
CHL,2015,1,,,,
CHN,2015,0,,,,
CIV,2015,1,,,,
CMR,2015,0,,,,
COD,2015,0,,,,
COG,2015,0,,,,
COL,2015,1,,,,
COM,2015,0,,,,
CPV,2015,1,,,,
CRI,2015,1,,,,
CUB,2015,0,,,,
CYP,2015,1,,,,
CZE,2015,1,,,,
DEU,2015,1,,,,
DJI,2015,0,,,,
DNK,2015,1,,,,
DOM,2015,1,,,,
DZA,2015,0,,,,
ECU,2015,0,,,,
EGY,2015,0,,,,
ERI,2015,0,,,,
ESP,2015,1,,,,
EST,2015,1,,,,
ETH,2015,0,,,,
FIN,2015,1,,,,
FJI,2015,0,,,,
FRA,2015,1,,,,
GAB,2015,0,,,,
GBR,2015,1,,,,
GEO,2015,1,,,,
GHA,2015,1,,,,
GIN,2015,0,,,,
GMB,2015,0,,,,
GNB,2015,0,,,,
GNQ,2015,0,,,,
GRC,2015,1,,,,
GTM,2015,1,,,,
GUY,2015,1,,,,
HKG,2015,0,,,,
HND,2015,0,,,,
HRV,2015,1,,,,
HTI,2015,0,,,,
HUN,2015,1,,,,
IDN,2015,1,,,,
IND,2015,1,,,,
IRL,2015,1,,,,
IRN,2015,0,,,,
IRQ,2015,0,,,,
ISL,2015,1,,,,
ISR,2015,1,,,,
ITA,2015,1,,,,
JAM,2015,1,,,,
JOR,2015,1,,,,
JPN,2015,1,,,,
KAZ,2015,0,,,,
KEN,2015,1,,,,
KGZ,2015,0,,,,
KHM,2015,0,,,,
KOR,2015,1,,,,
KWT,2015,0,,,,
LAO,2015,0,,,,
LBN,2015,0,,,,
LBR,2015,1,,,,
LBY,2015,1,,,,
LKA,2015,1,,,,
LSO,2015,1,,,,
LTU,2015,1,,,,
LUX,2015,1,,,,
LVA,2015,1,,,,
MAR,2015,0,,,,
MDA,2015,1,,,,
MDG,2015,0,,,,
MDV,2015,0,,,,
MEX,2015,1,,,,
MKD,2015,1,,,,
MLI,2015,1,,,,
MLT,2015,1,,,,
MMR,2015,0,,,,
MNE,2015,0,,,,
MNG,2015,1,,,,
MOZ,2015,0,,,,
MRT,2015,1,,,,
MUS,2015,1,,,,
MWI,2015,1,,,,
MYS,2015,0,,,,
NAM,2015,1,,,,
NER,2015,1,,,,
NGA,2015,1,,,,
NIC,2015,0,,,,
NLD,2015,1,,,,
NOR,2015,1,,,,
NPL,2015,1,,,,
NZL,2015,1,,,,
OMN,2015,0,,,,
PAK,2015,0,,,,
PAN,2015,1,,,,
PER,2015,1,,,,
PHL,2015,1,,,,
PNG,2015,0,,,,
POL,2015,1,,,,
PRK,2015,0,,,,
PRT,2015,1,,,,
PRY,2015,1,,,,
PSE,2015,1,,,,
QAT,2015,0,,,,
ROU,2015,1,,,,
RUS,2015,0,,,,
RWA,2015,0,,,,
SAU,2015,0,,,,
SDN,2015,0,,,,
SEN,2015,1,,,,
SGP,2015,0,,,,
SLB,2015,1,,,,
SLE,2015,1,,,,
SLV,2015,1,,,,
SOM,2015,0,,,,
SRB,2015,0,,,,
SSD,2015,0,,,,
STP,2015,1,,,,
SUR,2015,1,,,,
SVK,2015,1,,,,
SVN,2015,1,,,,
SWE,2015,1,,,,
SWZ,2015,0,,,,
SYC,2015,1,,,,
SYR,2015,0,,,,
TCD,2015,0,,,,
TGO,2015,0,,,,
THA,2015,0,,,,
TJK,2015,0,,,,
TKM,2015,0,,,,
TLS,2015,1,,,,
TTO,2015,1,,,,
TUN,2015,1,,,,
TUR,2015,0,,,,
TWN,2015,1,,,,
TZA,2015,1,,,,
UGA,2015,0,,,,
UKR,2015,0,,,,
URY,2015,1,,,,
USA,2015,1,,,,
UZB,2015,0,,,,
VEN,2015,0,,,,
VNM,2015,0,,,,
VUT,2015,1,,,,
XKX,2015,1,,,,
YEM,2015,0,,,,
ZAF,2015,1,,,,
ZMB,2015,1,,,,
ZWE,2015,0,,,,
AFG,2016,0,,,,
AGO,2016,0,,,,
ALB,2016,0,,,,
ARE,2016,0,,,,
ARG,2016,1,,,,
ARM,2016,0,,,,
AUS,2016,1,,,,
AUT,2016,1,,,,
AZE,2016,0,,,,
BDI,2016,0,,,,
BEL,2016,1,,,,
BEN,2016,1,,,,
BFA,2016,1,,,,
BGD,2016,0,,,,
BGR,2016,1,,,,
BHR,2016,0,,,,
BIH,2016,1,,,,
BLR,2016,0,,,,
BOL,2016,1,,,,
BRA,2016,1,,,,
BRB,2016,1,,,,
BTN,2016,1,,,,
BWA,2016,1,,,,
CAF,2016,0,,,,
CAN,2016,1,,,,
CHE,2016,1,,,,
CHL,2016,1,,,,
CHN,2016,0,,,,
CIV,2016,1,,,,
CMR,2016,0,,,,
COD,2016,0,,,,
COG,2016,0,,,,
COL,2016,1,,,,
COM,2016,0,,,,
CPV,2016,1,,,,
CRI,2016,1,,,,
CUB,2016,0,,,,
CYP,2016,1,,,,
CZE,2016,1,,,,
DEU,2016,1,,,,
DJI,2016,0,,,,
DNK,2016,1,,,,
DOM,2016,1,,,,
DZA,2016,0,,,,
ECU,2016,0,,,,
EGY,2016,0,,,,
ERI,2016,0,,,,
ESP,2016,1,,,,
EST,2016,1,,,,
ETH,2016,0,,,,
FIN,2016,1,,,,
FJI,2016,0,,,,
FRA,2016,1,,,,
GAB,2016,0,,,,
GBR,2016,1,,,,
GEO,2016,1,,,,
GHA,2016,1,,,,
GIN,2016,0,,,,
GMB,2016,0,,,,
GNB,2016,0,,,,
GNQ,2016,0,,,,
GRC,2016,1,,,,
GTM,2016,1,,,,
GUY,2016,1,,,,
HKG,2016,0,,,,
HND,2016,0,,,,
HRV,2016,1,,,,
HTI,2016,0,,,,
HUN,2016,1,,,,
IDN,2016,1,,,,
IND,2016,1,,,,
IRL,2016,1,,,,
IRN,2016,0,,,,
IRQ,2016,0,,,,
ISL,2016,1,,,,
ISR,2016,1,,,,
ITA,2016,1,,,,
JAM,2016,1,,,,
JOR,2016,1,,,,
JPN,2016,1,,,,
KAZ,2016,0,,,,
KEN,2016,1,,,,
KGZ,2016,0,,,,
KHM,2016,0,,,,
KOR,2016,1,,,,
KWT,2016,0,,,,
LAO,2016,0,,,,
LBN,2016,0,,,,
LBR,2016,1,,,,
LBY,2016,1,,,,
LKA,2016,1,,,,
LSO,2016,1,,,,
LTU,2016,1,,,,
LUX,2016,1,,,,
LVA,2016,1,,,,
MAR,2016,0,,,,
MDA,2016,1,,,,
MDG,2016,0,,,,
MDV,2016,0,,,,
MEX,2016,1,,,,
MKD,2016,1,,,,
MLI,2016,1,,,,
MLT,2016,1,,,,
MMR,2016,0,,,,
MNE,2016,0,,,,
MNG,2016,1,,,,
MOZ,2016,0,,,,
MRT,2016,1,,,,
MUS,2016,1,,,,
MWI,2016,1,,,,
MYS,2016,0,,,,
NAM,2016,1,,,,
NER,2016,1,,,,
NGA,2016,1,,,,
NIC,2016,0,,,,
NLD,2016,1,,,,
NOR,2016,1,,,,
NPL,2016,1,,,,
NZL,2016,1,,,,
OMN,2016,0,,,,
PAK,2016,0,,,,
PAN,2016,1,,,,
PER,2016,1,,,,
PHL,2016,1,,,,
PNG,2016,0,,,,
POL,2016,1,,,,
PRK,2016,0,,,,
PRT,2016,1,,,,
PRY,2016,1,,,,
PSE,2016,1,,,,
QAT,2016,0,,,,
ROU,2016,1,,,,
RUS,2016,0,,,,
RWA,2016,0,,,,
SAU,2016,0,,,,
SDN,2016,0,,,,
SEN,2016,1,,,,
SGP,2016,0,,,,
SLB,2016,1,,,,
SLE,2016,1,,,,
SLV,2016,1,,,,
SOM,2016,0,,,,
SRB,2016,0,,,,
SSD,2016,0,,,,
STP,2016,1,,,,
SUR,2016,1,,,,
SVK,2016,1,,,,
SVN,2016,1,,,,
SWE,2016,1,,,,
SWZ,2016,0,,,,
SYC,2016,1,,,,
SYR,2016,0,,,,
TCD,2016,0,,,,
TGO,2016,0,,,,
THA,2016,0,,,,
TJK,2016,0,,,,
TKM,2016,0,,,,
TLS,2016,1,,,,
TTO,2016,1,,,,
TUN,2016,1,,,,
TUR,2016,0,,,,
TWN,2016,1,,,,
TZA,2016,1,,,,
UGA,2016,0,,,,
UKR,2016,0,,,,
URY,2016,1,,,,
USA,2016,1,,,,
UZB,2016,0,,,,
VEN,2016,0,,,,
VNM,2016,0,,,,
VUT,2016,1,,,,
XKX,2016,1,,,,
YEM,2016,0,,,,
ZAF,2016,1,,,,
ZMB,2016,1,,,,
ZWE,2016,0,,,,
AFG,2017,0,,,,
AGO,2017,0,,,,
ALB,2017,0,,,,
ARE,2017,0,,,,
ARG,2017,1,,,,
ARM,2017,0,,,,
AUS,2017,1,,,,
AUT,2017,1,,,,
AZE,2017,0,,,,
BDI,2017,0,,,,
BEL,2017,1,,,,
BEN,2017,1,,,,
BFA,2017,1,,,,
BGD,2017,0,,,,
BGR,2017,1,,,,
BHR,2017,0,,,,
BIH,2017,1,,,,
BLR,2017,0,,,,
BOL,2017,1,,,,
BRA,2017,1,,,,
BRB,2017,1,,,,
BTN,2017,1,,,,
BWA,2017,1,,,,
CAF,2017,0,,,,
CAN,2017,1,,,,
CHE,2017,1,,,,
CHL,2017,1,,,,
CHN,2017,0,,,,
CIV,2017,1,,,,
CMR,2017,0,,,,
COD,2017,0,,,,
COG,2017,0,,,,
COL,2017,1,,,,
COM,2017,0,,,,
CPV,2017,1,,,,
CRI,2017,1,,,,
CUB,2017,0,,,,
CYP,2017,1,,,,
CZE,2017,1,,,,
DEU,2017,1,,,,
DJI,2017,0,,,,
DNK,2017,1,,,,
DOM,2017,1,,,,
DZA,2017,0,,,,
ECU,2017,0,,,,
EGY,2017,0,,,,
ERI,2017,0,,,,
ESP,2017,1,,,,
EST,2017,1,,,,
ETH,2017,0,,,,
FIN,2017,1,,,,
FJI,2017,0,,,,
FRA,2017,1,,,,
GAB,2017,0,,,,
GBR,2017,1,,,,
GEO,2017,1,,,,
GHA,2017,1,,,,
GIN,2017,0,,,,
GMB,2017,1,,,,
GNB,2017,0,,,,
GNQ,2017,0,,,,
GRC,2017,1,,,,
GTM,2017,1,,,,
GUY,2017,1,,,,
HKG,2017,0,,,,
HND,2017,0,,,,
HRV,2017,1,,,,
HTI,2017,0,,,,
HUN,2017,1,,,,
IDN,2017,1,,,,
IND,2017,1,,,,
IRL,2017,1,,,,
IRN,2017,0,,,,
IRQ,2017,0,,,,
ISL,2017,1,,,,
ISR,2017,1,,,,
ITA,2017,1,,,,
JAM,2017,1,,,,
JOR,2017,1,,,,
JPN,2017,1,,,,
KAZ,2017,0,,,,
KEN,2017,1,,,,
KGZ,2017,0,,,,
KHM,2017,0,,,,
KOR,2017,1,,,,
KWT,2017,0,,,,
LAO,2017,0,,,,
LBN,2017,0,,,,
LBR,2017,1,,,,
LBY,2017,1,,,,
LKA,2017,1,,,,
LSO,2017,1,,,,
LTU,2017,1,,,,
LUX,2017,1,,,,
LVA,2017,1,,,,
MAR,2017,0,,,,
MDA,2017,1,,,,
MDG,2017,0,,,,
MDV,2017,0,,,,
MEX,2017,1,,,,
MKD,2017,1,,,,
MLI,2017,1,,,,
MLT,2017,1,,,,
MMR,2017,0,,,,
MNE,2017,0,,,,
MNG,2017,1,,,,
MOZ,2017,0,,,,
MRT,2017,1,,,,
MUS,2017,1,,,,
MWI,2017,1,,,,
MYS,2017,0,,,,
NAM,2017,1,,,,
NER,2017,1,,,,
NGA,2017,1,,,,
NIC,2017,0,,,,
NLD,2017,1,,,,
NOR,2017,1,,,,
NPL,2017,1,,,,
NZL,2017,1,,,,
OMN,2017,0,,,,
PAK,2017,0,,,,
PAN,2017,1,,,,
PER,2017,1,,,,
PHL,2017,1,,,,
PNG,2017,0,,,,
POL,2017,1,,,,
PRK,2017,0,,,,
PRT,2017,1,,,,
PRY,2017,1,,,,
PSE,2017,1,,,,
QAT,2017,0,,,,
ROU,2017,1,,,,
RUS,2017,0,,,,
RWA,2017,0,,,,
SAU,2017,0,,,,
SDN,2017,0,,,,
SEN,2017,1,,,,
SGP,2017,0,,,,
SLB,2017,1,,,,
SLE,2017,1,,,,
SLV,2017,1,,,,
SOM,2017,0,,,,
SRB,2017,0,,,,
SSD,2017,0,,,,
STP,2017,1,,,,
SUR,2017,1,,,,
SVK,2017,1,,,,
SVN,2017,1,,,,
SWE,2017,1,,,,
SWZ,2017,0,,,,
SYC,2017,1,,,,
SYR,2017,0,,,,
TCD,2017,0,,,,
TGO,2017,0,,,,
THA,2017,0,,,,
TJK,2017,0,,,,
TKM,2017,0,,,,
TLS,2017,1,,,,
TTO,2017,1,,,,
TUN,2017,1,,,,
TUR,2017,0,,,,
TWN,2017,1,,,,
TZA,2017,1,,,,
UGA,2017,0,,,,
UKR,2017,0,,,,
URY,2017,1,,,,
USA,2017,1,,,,
UZB,2017,0,,,,
VEN,2017,0,,,,
VNM,2017,0,,,,
VUT,2017,1,,,,
XKX,2017,1,,,,
YEM,2017,0,,,,
ZAF,2017,1,,,,
ZMB,2017,0,,,,
ZWE,2017,0,,,,
AFG,2018,0,,,,
AGO,2018,0,,,,
ALB,2018,0,,,,
ARE,2018,0,,,,
ARG,2018,1,,,,
ARM,2018,1,,,,
AUS,2018,1,,,,
AUT,2018,1,,,,
AZE,2018,0,,,,
BDI,2018,0,,,,
BEL,2018,1,,,,
BEN,2018,1,,,,
BFA,2018,1,,,,
BGD,2018,0,,,,
BGR,2018,1,,,,
BHR,2018,0,,,,
BIH,2018,1,,,,
BLR,2018,0,,,,
BOL,2018,0,,,,
BRA,2018,1,,,,
BRB,2018,1,,,,
BTN,2018,1,,,,
BWA,2018,1,,,,
CAF,2018,0,,,,
CAN,2018,1,,,,
CHE,2018,1,,,,
CHL,2018,1,,,,
CHN,2018,0,,,,
CIV,2018,1,,,,
CMR,2018,0,,,,
COD,2018,0,,,,
COG,2018,0,,,,
COL,2018,1,,,,
COM,2018,0,,,,
CPV,2018,1,,,,
CRI,2018,1,,,,
CUB,2018,0,,,,
CYP,2018,1,,,,
CZE,2018,1,,,,
DEU,2018,1,,,,
DJI,2018,0,,,,
DNK,2018,1,,,,
DOM,2018,1,,,,
DZA,2018,0,,,,
