year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1997,SGP,0.00144,,,,
1998,SGP,0.00145,,,,
1999,SGP,0.00144,,,,
2000,SGP,0.00142,,,,
2001,SGP,0.00139,,,,
2002,SGP,0.00136,,,,
2003,SGP,0.00133,,,,
2004,SGP,0.0013,,,,
2005,SGP,0.00123,,,,
2006,SGP,0.00119,,,,
2007,SGP,0.00117,,,,
2008,SGP,0.00115,,,,
2009,SGP,0.0011,,,,
2010,SGP,0.00108,,,,
2011,SGP,0.00112,,,,
2012,SGP,0.0012,,,,
2013,SGP,0.00131,,,,
2014,SGP,0.00141,,,,
2015,SGP,0.00146,,,,
2016,SGP,0.00147,,,,
2017,SGP,0.00153,,,,
2018,SGP,0.00158,,,,
2019,SGP,0.00157,,,,
2020,SGP,0.00123,,,,
2021,SGP,0.00155,,,,
1990,SVK,0.00747,,,,
1991,SVK,0.00738,,,,
1992,SVK,0.00722,,,,
1993,SVK,0.00706,,,,
1994,SVK,0.00684,,,,
1995,SVK,0.00689,,,,
1996,SVK,0.00656,,,,
1997,SVK,0.00656,,,,
1998,SVK,0.00631,,,,
1999,SVK,0.00606,,,,
2000,SVK,0.00583,,,,
2001,SVK,0.00589,,,,
2002,SVK,0.00596,,,,
2003,SVK,0.00616,,,,
2004,SVK,0.00623,,,,
2005,SVK,0.00645,,,,
2006,SVK,0.00638,,,,
2007,SVK,0.00641,,,,
2008,SVK,0.00616,,,,
2009,SVK,0.00607,,,,
2010,SVK,0.00582,,,,
2011,SVK,0.00575,,,,
2012,SVK,0.00554,,,,
2013,SVK,0.00536,,,,
2014,SVK,0.00519,,,,
2015,SVK,0.00522,,,,
2016,SVK,0.00491,,,,
2017,SVK,0.00476,,,,
2018,SVK,0.00452,,,,
2019,SVK,0.0042,,,,
2020,SVK,0.00416,,,,
2021,SVK,0.00423,,,,
1990,SVN,0.00166,,,,
1991,SVN,0.00176,,,,
1992,SVN,0.0018,,,,
1993,SVN,0.00185,,,,
1994,SVN,0.00179,,,,
1995,SVN,0.00169,,,,
1996,SVN,0.00164,,,,
1997,SVN,0.00161,,,,
1998,SVN,0.00157,,,,
1999,SVN,0.00149,,,,
2000,SVN,0.00141,,,,
2001,SVN,0.00142,,,,
2002,SVN,0.00139,,,,
2003,SVN,0.00146,,,,
2004,SVN,0.00144,,,,
2005,SVN,0.00136,,,,
2006,SVN,0.00131,,,,
2007,SVN,0.00126,,,,
2008,SVN,0.00121,,,,
2009,SVN,0.00117,,,,
2010,SVN,0.00114,,,,
2011,SVN,0.00112,,,,
2012,SVN,0.00114,,,,
2013,SVN,0.00112,,,,
2014,SVN,0.00106,,,,
2015,SVN,0.0011,,,,
2016,SVN,0.00104,,,,
2017,SVN,0.000978,,,,
2018,SVN,0.000887,,,,
2019,SVN,0.000855,,,,
2020,SVN,0.000902,,,,
2021,SVN,0.000817,,,,
1990,SLB,0.000027,,,,
1991,SLB,0.000028,,,,
1992,SLB,0.000029,,,,
1993,SLB,0.00003,,,,
1994,SLB,0.000031,,,,
1995,SLB,0.000032,,,,
1996,SLB,0.000033,,,,
1997,SLB,0.000034,,,,
1998,SLB,0.000036,,,,
1999,SLB,0.000037,,,,
2000,SLB,0.000038,,,,
2001,SLB,0.000038,,,,
2002,SLB,0.000038,,,,
2003,SLB,0.000037,,,,
2004,SLB,0.000037,,,,
2005,SLB,0.000037,,,,
2006,SLB,0.000038,,,,
2007,SLB,0.000039,,,,
2008,SLB,0.00004,,,,
2009,SLB,0.000043,,,,
2010,SLB,0.000044,,,,
2011,SLB,0.000047,,,,
2012,SLB,0.000049,,,,
2013,SLB,0.000051,,,,
2014,SLB,0.000053,,,,
2015,SLB,0.000055,,,,
2016,SLB,0.000057,,,,
2017,SLB,0.000061,,,,
2018,SLB,0.000064,,,,
2019,SLB,0.000066,,,,
2020,SLB,0.000067,,,,
2021,SLB,0.000068,,,,
1990,SOM,0.000777,,,,
1991,SOM,0.000676,,,,
1992,SOM,0.000604,,,,
1993,SOM,0.00056,,,,
1994,SOM,0.000548,,,,
1995,SOM,0.000554,,,,
1996,SOM,0.000609,,,,
1997,SOM,0.000728,,,,
1998,SOM,0.000876,,,,
1999,SOM,0.00101,,,,
2000,SOM,0.00109,,,,
2001,SOM,0.00109,,,,
2002,SOM,0.00105,,,,
2003,SOM,0.001,,,,
2004,SOM,0.000963,,,,
2005,SOM,0.000953,,,,
2006,SOM,0.000987,,,,
2007,SOM,0.00105,,,,
2008,SOM,0.00112,,,,
2009,SOM,0.00119,,,,
2010,SOM,0.00124,,,,
2011,SOM,0.00127,,,,
2012,SOM,0.00128,,,,
2013,SOM,0.00131,,,,
2014,SOM,0.00133,,,,
2015,SOM,0.00134,,,,
2016,SOM,0.00135,,,,
2017,SOM,0.00133,,,,
2018,SOM,0.00132,,,,
2019,SOM,0.00133,,,,
2020,SOM,0.00138,,,,
2021,SOM,0.0013,,,,
1990,ZAF,0.0141,,,,
1991,ZAF,0.0143,,,,
1992,ZAF,0.015,,,,
1993,ZAF,0.0146,,,,
1994,ZAF,0.0153,,,,
1995,ZAF,0.0156,,,,
1996,ZAF,0.0167,,,,
1997,ZAF,0.0188,,,,
1998,ZAF,0.0192,,,,
1999,ZAF,0.0191,,,,
2000,ZAF,0.02,,,,
2001,ZAF,0.0204,,,,
2002,ZAF,0.0212,,,,
2003,ZAF,0.0222,,,,
2004,ZAF,0.0226,,,,
2005,ZAF,0.0233,,,,
2006,ZAF,0.0245,,,,
2007,ZAF,0.0256,,,,
2008,ZAF,0.027,,,,
2009,ZAF,0.0281,,,,
2010,ZAF,0.0285,,,,
2011,ZAF,0.0285,,,,
2012,ZAF,0.0284,,,,
2013,ZAF,0.0283,,,,
2014,ZAF,0.0287,,,,
2015,ZAF,0.0293,,,,
2016,ZAF,0.0294,,,,
2017,ZAF,0.0286,,,,
2018,ZAF,0.0282,,,,
2019,ZAF,0.0275,,,,
2020,ZAF,0.028,,,,
2021,ZAF,0.0271,,,,
1990,SSD,0.00238,,,,
1991,SSD,0.00226,,,,
1992,SSD,0.00216,,,,
1993,SSD,0.00209,,,,
1994,SSD,0.00204,,,,
1995,SSD,0.00204,,,,
1996,SSD,0.00207,,,,
1997,SSD,0.00213,,,,
1998,SSD,0.00223,,,,
1999,SSD,0.00231,,,,
2000,SSD,0.00234,,,,
2001,SSD,0.00229,,,,
2002,SSD,0.00226,,,,
2003,SSD,0.00225,,,,
2004,SSD,0.00225,,,,
2005,SSD,0.00227,,,,
2006,SSD,0.00233,,,,
2007,SSD,0.00238,,,,
2008,SSD,0.00246,,,,
2009,SSD,0.00251,,,,
2010,SSD,0.00253,,,,
2011,SSD,0.0025,,,,
2012,SSD,0.0025,,,,
2013,SSD,0.00246,,,,
2014,SSD,0.00236,,,,
2015,SSD,0.00225,,,,
2016,SSD,0.00212,,,,
2017,SSD,0.00188,,,,
2018,SSD,0.00165,,,,
2019,SSD,0.00148,,,,
2020,SSD,0.00129,,,,
2021,SSD,0.00148,,,,
1990,ESP,0.0217,,,,
1991,ESP,0.0212,,,,
1992,ESP,0.0206,,,,
1993,ESP,0.0204,,,,
1994,ESP,0.0202,,,,
1995,ESP,0.0204,,,,
1996,ESP,0.0208,,,,
1997,ESP,0.0211,,,,
1998,ESP,0.0221,,,,
1999,ESP,0.0231,,,,
2000,ESP,0.0223,,,,
2001,ESP,0.0218,,,,
2002,ESP,0.0217,,,,
2003,ESP,0.0216,,,,
2004,ESP,0.0206,,,,
2005,ESP,0.0202,,,,
2006,ESP,0.019,,,,
2007,ESP,0.0183,,,,
2008,ESP,0.0175,,,,
2009,ESP,0.0164,,,,
2010,ESP,0.0154,,,,
2011,ESP,0.015,,,,
2012,ESP,0.0148,,,,
2013,ESP,0.0141,,,,
2014,ESP,0.0138,,,,
2015,ESP,0.0139,,,,
2016,ESP,0.0129,,,,
2017,ESP,0.0119,,,,
2018,ESP,0.011,,,,
2019,ESP,0.0104,,,,
2020,ESP,0.0107,,,,
2021,ESP,0.00991,,,,
1990,LKA,0.00295,,,,
1991,LKA,0.00283,,,,
1992,LKA,0.00294,,,,
1993,LKA,0.00294,,,,
1994,LKA,0.00318,,,,
1995,LKA,0.00343,,,,
1996,LKA,0.00371,,,,
1997,LKA,0.00423,,,,
1998,LKA,0.00444,,,,
1999,LKA,0.00485,,,,
2000,LKA,0.00518,,,,
2001,LKA,0.00526,,,,
2002,LKA,0.00551,,,,
2003,LKA,0.00601,,,,
2004,LKA,0.00631,,,,
2005,LKA,0.00688,,,,
2006,LKA,0.00719,,,,
2007,LKA,0.00731,,,,
2008,LKA,0.00767,,,,
2009,LKA,0.00776,,,,
2010,LKA,0.00782,,,,
2011,LKA,0.00818,,,,
2012,LKA,0.00822,,,,
2013,LKA,0.00864,,,,
2014,LKA,0.00886,,,,
2015,LKA,0.00917,,,,
2016,LKA,0.00946,,,,
2017,LKA,0.0102,,,,
2018,LKA,0.0109,,,,
2019,LKA,0.0113,,,,
2020,LKA,0.0106,,,,
2021,LKA,0.0114,,,,
1990,SDN,0.00788,,,,
1991,SDN,0.0076,,,,
1992,SDN,0.00743,,,,
1993,SDN,0.00733,,,,
1994,SDN,0.00732,,,,
1995,SDN,0.00734,,,,
1996,SDN,0.00751,,,,
1997,SDN,0.00787,,,,
1998,SDN,0.00836,,,,
1999,SDN,0.00886,,,,
2000,SDN,0.00931,,,,
2001,SDN,0.00964,,,,
2002,SDN,0.00995,,,,
2003,SDN,0.0102,,,,
2004,SDN,0.0105,,,,
2005,SDN,0.0109,,,,
2006,SDN,0.0113,,,,
2007,SDN,0.0118,,,,
2008,SDN,0.0124,,,,
2009,SDN,0.013,,,,
2010,SDN,0.0135,,,,
2011,SDN,0.0141,,,,
2012,SDN,0.0148,,,,
2013,SDN,0.0154,,,,
2014,SDN,0.0159,,,,
2015,SDN,0.0163,,,,
2016,SDN,0.0165,,,,
2017,SDN,0.0168,,,,
2018,SDN,0.0172,,,,
2019,SDN,0.0174,,,,
2020,SDN,0.0165,,,,
2021,SDN,0.0173,,,,
1990,SUR,0.00022,,,,
1991,SUR,0.000223,,,,
1992,SUR,0.000229,,,,
1993,SUR,0.000245,,,,
1994,SUR,0.000233,,,,
1995,SUR,0.000206,,,,
1996,SUR,0.000204,,,,
1997,SUR,0.000216,,,,
1998,SUR,0.000234,,,,
1999,SUR,0.000252,,,,
2000,SUR,0.000263,,,,
2001,SUR,0.000269,,,,
2002,SUR,0.000276,,,,
2003,SUR,0.000276,,,,
2004,SUR,0.000271,,,,
2005,SUR,0.000268,,,,
2006,SUR,0.000264,,,,
2007,SUR,0.000263,,,,
2008,SUR,0.000268,,,,
2009,SUR,0.000272,,,,
2010,SUR,0.000277,,,,
2011,SUR,0.000281,,,,
2012,SUR,0.000293,,,,
2013,SUR,0.000322,,,,
2014,SUR,0.000342,,,,
2015,SUR,0.00036,,,,
2016,SUR,0.000371,,,,
2017,SUR,0.000388,,,,
2018,SUR,0.000413,,,,
2019,SUR,0.000431,,,,
2020,SUR,0.000398,,,,
2021,SUR,0.000393,,,,
1990,SWE,0.00467,,,,
1991,SWE,0.00457,,,,
1992,SWE,0.00445,,,,
1993,SWE,0.00437,,,,
1994,SWE,0.00411,,,,
1995,SWE,0.00403,,,,
1996,SWE,0.00396,,,,
1997,SWE,0.00385,,,,
1998,SWE,0.00379,,,,
1999,SWE,0.00373,,,,
2000,SWE,0.00358,,,,
2001,SWE,0.00342,,,,
2002,SWE,0.00324,,,,
2003,SWE,0.00297,,,,
2004,SWE,0.00273,,,,
2005,SWE,0.00255,,,,
2006,SWE,0.00245,,,,
2007,SWE,0.00236,,,,
2008,SWE,0.00228,,,,
2009,SWE,0.00217,,,,
2010,SWE,0.00204,,,,
2011,SWE,0.00191,,,,
2012,SWE,0.0017,,,,
2013,SWE,0.00145,,,,
2014,SWE,0.00125,,,,
2015,SWE,0.00115,,,,
2016,SWE,0.00111,,,,
2017,SWE,0.00108,,,,
2018,SWE,0.00104,,,,
2019,SWE,0.000953,,,,
2020,SWE,0.000778,,,,
2021,SWE,0.000911,,,,
1990,CHE,0.00545,,,,
1991,CHE,0.0054,,,,
1992,CHE,0.00529,,,,
1993,CHE,0.0052,,,,
1994,CHE,0.00508,,,,
1995,CHE,0.00497,,,,
1996,CHE,0.00482,,,,
1997,CHE,0.00473,,,,
1998,CHE,0.00459,,,,
1999,CHE,0.00441,,,,
2000,CHE,0.00417,,,,
2001,CHE,0.00392,,,,
2002,CHE,0.00378,,,,
2003,CHE,0.00365,,,,
2004,CHE,0.00341,,,,
2005,CHE,0.00327,,,,
2006,CHE,0.00313,,,,
2007,CHE,0.00304,,,,
2008,CHE,0.00297,,,,
2009,CHE,0.0029,,,,
2010,CHE,0.00275,,,,
2011,CHE,0.00264,,,,
2012,CHE,0.0026,,,,
2013,CHE,0.00251,,,,
2014,CHE,0.00238,,,,
2015,CHE,0.00231,,,,
2016,CHE,0.00213,,,,
2017,CHE,0.00196,,,,
2018,CHE,0.0018,,,,
2019,CHE,0.00162,,,,
2020,CHE,0.00155,,,,
2021,CHE,0.00158,,,,
1990,SYR,0.00667,,,,
1991,SYR,0.00704,,,,
1992,SYR,0.00755,,,,
1993,SYR,0.00744,,,,
1994,SYR,0.00753,,,,
1995,SYR,0.0076,,,,
1996,SYR,0.00758,,,,
1997,SYR,0.0075,,,,
1998,SYR,0.0075,,,,
1999,SYR,0.00735,,,,
2000,SYR,0.0073,,,,
2001,SYR,0.00717,,,,
2002,SYR,0.0074,,,,
2003,SYR,0.00725,,,,
2004,SYR,0.00754,,,,
2005,SYR,0.00777,,,,
2006,SYR,0.00821,,,,
2007,SYR,0.00885,,,,
2008,SYR,0.00985,,,,
2009,SYR,0.0103,,,,
2010,SYR,0.0108,,,,
2011,SYR,0.0111,,,,
2012,SYR,0.0112,,,,
2013,SYR,0.0113,,,,
2014,SYR,0.0114,,,,
2015,SYR,0.0114,,,,
2016,SYR,0.0117,,,,
2017,SYR,0.0119,,,,
2018,SYR,0.0122,,,,
2019,SYR,0.0124,,,,
2020,SYR,0.0119,,,,
2021,SYR,0.0128,,,,
1990,TWN,0.00729,,,,
1991,TWN,0.00741,,,,
1992,TWN,0.00771,,,,
1993,TWN,0.00786,,,,
1994,TWN,0.00814,,,,
1995,TWN,0.00852,,,,
1996,TWN,0.00889,,,,
1997,TWN,0.00897,,,,
1998,TWN,0.00944,,,,
1999,TWN,0.00964,,,,
2000,TWN,0.0099,,,,
2001,TWN,0.0101,,,,
2002,TWN,0.0101,,,,
2003,TWN,0.0105,,,,
2004,TWN,0.0109,,,,
2005,TWN,0.0113,,,,
2006,TWN,0.0109,,,,
2007,TWN,0.0108,,,,
2008,TWN,0.0105,,,,
2009,TWN,0.0101,,,,
2010,TWN,0.0102,,,,
2011,TWN,0.011,,,,
2012,TWN,0.0114,,,,
2013,TWN,0.0118,,,,
2014,TWN,0.0127,,,,
2015,TWN,0.0129,,,,
2016,TWN,0.0134,,,,
2017,TWN,0.0124,,,,
2018,TWN,0.0114,,,,
2019,TWN,0.0106,,,,
2020,TWN,0.00943,,,,
2021,TWN,0.0105,,,,
1990,TJK,0.00228,,,,
1991,TJK,0.00219,,,,
1992,TJK,0.00215,,,,
1993,TJK,0.00202,,,,
1994,TJK,0.00198,,,,
1995,TJK,0.00184,,,,
1996,TJK,0.00165,,,,
1997,TJK,0.00148,,,,
1998,TJK,0.00139,,,,
1999,TJK,0.00132,,,,
2000,TJK,0.00129,,,,
2001,TJK,0.0013,,,,
2002,TJK,0.00131,,,,
2003,TJK,0.00134,,,,
2004,TJK,0.00138,,,,
2005,TJK,0.00145,,,,
2006,TJK,0.00156,,,,
2007,TJK,0.00176,,,,
2008,TJK,0.00197,,,,
2009,TJK,0.00217,,,,
2010,TJK,0.0023,,,,
2011,TJK,0.0025,,,,
2012,TJK,0.00269,,,,
2013,TJK,0.00282,,,,
2014,TJK,0.00304,,,,
2015,TJK,0.00315,,,,
2016,TJK,0.00321,,,,
2017,TJK,0.00324,,,,
2018,TJK,0.00329,,,,
2019,TJK,0.00336,,,,
2020,TJK,0.00316,,,,
2021,TJK,0.00328,,,,
1990,THA,0.0191,,,,
1991,THA,0.0212,,,,
1992,THA,0.0232,,,,
1993,THA,0.0251,,,,
1994,THA,0.0269,,,,
1995,THA,0.0283,,,,
1996,THA,0.0297,,,,
1997,THA,0.029,,,,
1998,THA,0.031,,,,
1999,THA,0.0329,,,,
2000,THA,0.0342,,,,
2001,THA,0.0346,,,,
2002,THA,0.0373,,,,
2003,THA,0.0389,,,,
2004,THA,0.0408,,,,
2005,THA,0.0417,,,,
2006,THA,0.0415,,,,
2007,THA,0.0414,,,,
2008,THA,0.0411,,,,
2009,THA,0.0405,,,,
2010,THA,0.0409,,,,
2011,THA,0.0398,,,,
2012,THA,0.0389,,,,
2013,THA,0.0383,,,,
2014,THA,0.0384,,,,
2015,THA,0.039,,,,
2016,THA,0.0411,,,,
2017,THA,0.0426,,,,
2018,THA,0.046,,,,
2019,THA,0.05,,,,
2020,THA,0.0521,,,,
2021,THA,0.0534,,,,
1990,TLS,0.000111,,,,
1991,TLS,0.000112,,,,
1992,TLS,0.000114,,,,
1993,TLS,0.000115,,,,
1994,TLS,0.000116,,,,
1995,TLS,0.000116,,,,
1996,TLS,0.000117,,,,
1997,TLS,0.000117,,,,
1998,TLS,0.000119,,,,
1999,TLS,0.000122,,,,
2000,TLS,0.000124,,,,
2001,TLS,0.000126,,,,
2002,TLS,0.000128,,,,
2003,TLS,0.000133,,,,
2004,TLS,0.000135,,,,
2005,TLS,0.000143,,,,
2006,TLS,0.000159,,,,
2007,TLS,0.000187,,,,
2008,TLS,0.000219,,,,
2009,TLS,0.000254,,,,
2010,TLS,0.000274,,,,
2011,TLS,0.000291,,,,
2012,TLS,0.000302,,,,
2013,TLS,0.000312,,,,
2014,TLS,0.000319,,,,
2015,TLS,0.000327,,,,
2016,TLS,0.000335,,,,
2017,TLS,0.000341,,,,
2018,TLS,0.000348,,,,
2019,TLS,0.000353,,,,
2020,TLS,0.000345,,,,
2021,TLS,0.000362,,,,
1990,TGO,0.000922,,,,
1991,TGO,0.000895,,,,
1992,TGO,0.000877,,,,
1993,TGO,0.000877,,,,
1994,TGO,0.000886,,,,
1995,TGO,0.0009,,,,
1996,TGO,0.000935,,,,
1997,TGO,0.000997,,,,
1998,TGO,0.00107,,,,
1999,TGO,0.00113,,,,
2000,TGO,0.00117,,,,
2001,TGO,0.00116,,,,
2002,TGO,0.00113,,,,
2003,TGO,0.00106,,,,
2004,TGO,0.000986,,,,
2005,TGO,0.000968,,,,
2006,TGO,0.000989,,,,
2007,TGO,0.00101,,,,
2008,TGO,0.00105,,,,
2009,TGO,0.00109,,,,
2010,TGO,0.00112,,,,
2011,TGO,0.0012,,,,
2012,TGO,0.00133,,,,
2013,TGO,0.00147,,,,
2014,TGO,0.00161,,,,
2015,TGO,0.00169,,,,
2016,TGO,0.00166,,,,
2017,TGO,0.00156,,,,
2018,TGO,0.00144,,,,
2019,TGO,0.0014,,,,
2020,TGO,0.0015,,,,
2021,TGO,0.0014,,,,
1990,TKL,0,,,,
1991,TKL,0,,,,
1992,TKL,0,,,,
1993,TKL,0,,,,
1994,TKL,0,,,,
1995,TKL,0,,,,
1996,TKL,0,,,,
1997,TKL,0,,,,
1998,TKL,0,,,,
1999,TKL,0,,,,
2000,TKL,0,,,,
2001,TKL,0,,,,
2002,TKL,0,,,,
2003,TKL,0,,,,
2004,TKL,0,,,,
2005,TKL,0,,,,
2006,TKL,0,,,,
2007,TKL,0,,,,
2008,TKL,0,,,,
2009,TKL,0,,,,
2010,TKL,0,,,,
2011,TKL,0,,,,
2012,TKL,0,,,,
2013,TKL,0,,,,
2014,TKL,0,,,,
2015,TKL,0,,,,
2016,TKL,0,,,,
2017,TKL,0,,,,
2018,TKL,0,,,,
2019,TKL,0,,,,
2020,TKL,0,,,,
2021,TKL,0,,,,
1990,TON,0.00001,,,,
1991,TON,0.00001,,,,
1992,TON,0.000011,,,,
1993,TON,0.000011,,,,
1994,TON,0.000012,,,,
1995,TON,0.000012,,,,
1996,TON,0.000013,,,,
1997,TON,0.000014,,,,
1998,TON,0.000015,,,,
1999,TON,0.000017,,,,
2000,TON,0.000017,,,,
2001,TON,0.000017,,,,
2002,TON,0.000018,,,,
2003,TON,0.000018,,,,
2004,TON,0.000018,,,,
2005,TON,0.000018,,,,
2006,TON,0.000018,,,,
2007,TON,0.000019,,,,
2008,TON,0.000019,,,,
2009,TON,0.000019,,,,
2010,TON,0.000019,,,,
2011,TON,0.00002,,,,
2012,TON,0.00002,,,,
2013,TON,0.00002,,,,
2014,TON,0.00002,,,,
2015,TON,0.000021,,,,
2016,TON,0.000021,,,,
2017,TON,0.000023,,,,
2018,TON,0.000024,,,,
2019,TON,0.000025,,,,
2020,TON,0.000025,,,,
2021,TON,0.000025,,,,
1990,TTO,0.000824,,,,
1991,TTO,0.000833,,,,
1992,TTO,0.000859,,,,
1993,TTO,0.000897,,,,
1994,TTO,0.000929,,,,
1995,TTO,0.000895,,,,
1996,TTO,0.000939,,,,
1997,TTO,0.000913,,,,
1998,TTO,0.000972,,,,
1999,TTO,0.000986,,,,
2000,TTO,0.000924,,,,
2001,TTO,0.000922,,,,
2002,TTO,0.000898,,,,
2003,TTO,0.000924,,,,
2004,TTO,0.000886,,,,
2005,TTO,0.000868,,,,
2006,TTO,0.000845,,,,
2007,TTO,0.000848,,,,
2008,TTO,0.000893,,,,
2009,TTO,0.000866,,,,
2010,TTO,0.000863,,,,
2011,TTO,0.000856,,,,
2012,TTO,0.000862,,,,
2013,TTO,0.000949,,,,
2014,TTO,0.001,,,,
2015,TTO,0.00104,,,,
2016,TTO,0.00112,,,,
2017,TTO,0.00111,,,,
2018,TTO,0.0011,,,,
2019,TTO,0.00112,,,,
2020,TTO,0.00118,,,,
2021,TTO,0.00117,,,,
1990,TUN,0.00329,,,,
1991,TUN,0.00348,,,,
1992,TUN,0.00361,,,,
1993,TUN,0.00376,,,,
1994,TUN,0.00385,,,,
1995,TUN,0.00413,,,,
1996,TUN,0.00439,,,,
1997,TUN,0.00479,,,,
1998,TUN,0.00532,,,,
1999,TUN,0.00574,,,,
2000,TUN,0.00599,,,,
2001,TUN,0.00607,,,,
2002,TUN,0.00607,,,,
2003,TUN,0.00608,,,,
2004,TUN,0.00604,,,,
2005,TUN,0.00607,,,,
2006,TUN,0.00621,,,,
2007,TUN,0.00644,,,,
2008,TUN,0.00671,,,,
2009,TUN,0.00697,,,,
2010,TUN,0.00717,,,,
2011,TUN,0.00713,,,,
2012,TUN,0.00709,,,,
2013,TUN,0.007,,,,
2014,TUN,0.00698,,,,
2015,TUN,0.00704,,,,
2016,TUN,0.00721,,,,
2017,TUN,0.00735,,,,
2018,TUN,0.00747,,,,
2019,TUN,0.00759,,,,
2020,TUN,0.0078,,,,
2021,TUN,0.00776,,,,
1990,TUR,0.0333,,,,
1991,TUR,0.0329,,,,
1992,TUR,0.033,,,,
1993,TUR,0.0334,,,,
1994,TUR,0.0341,,,,
1995,TUR,0.0345,,,,
1996,TUR,0.0347,,,,
1997,TUR,0.035,,,,
1998,TUR,0.035,,,,
1999,TUR,0.0348,,,,
2000,TUR,0.0338,,,,
2001,TUR,0.0333,,,,
2002,TUR,0.0327,,,,
2003,TUR,0.0325,,,,
2004,TUR,0.0324,,,,
2005,TUR,0.0328,,,,
2006,TUR,0.0338,,,,
2007,TUR,0.0361,,,,
2008,TUR,0.0395,,,,
2009,TUR,0.0442,,,,
2010,TUR,0.0459,,,,
2011,TUR,0.0468,,,,
2012,TUR,0.048,,,,
2013,TUR,0.0501,,,,
2014,TUR,0.0526,,,,
2015,TUR,0.0551,,,,
2016,TUR,0.0567,,,,
2017,TUR,0.0563,,,,
2018,TUR,0.0551,,,,
2019,TUR,0.0565,,,,
2020,TUR,0.0534,,,,
2021,TUR,0.057,,,,
1990,TKM,0.00243,,,,
1991,TKM,0.00258,,,,
1992,TKM,0.00273,,,,
1993,TKM,0.00309,,,,
1994,TKM,0.00322,,,,
1995,TKM,0.0032,,,,
1996,TKM,0.00327,,,,
1997,TKM,0.00322,,,,
1998,TKM,0.00309,,,,
1999,TKM,0.00283,,,,
2000,TKM,0.00279,,,,
2001,TKM,0.00274,,,,
2002,TKM,0.00275,,,,
2003,TKM,0.00275,,,,
2004,TKM,0.00277,,,,
2005,TKM,0.00283,,,,
2006,TKM,0.00288,,,,
2007,TKM,0.00303,,,,
2008,TKM,0.00309,,,,
2009,TKM,0.00299,,,,
2010,TKM,0.00298,,,,
2011,TKM,0.00313,,,,
2012,TKM,0.00328,,,,
2013,TKM,0.00349,,,,
2014,TKM,0.00369,,,,
2015,TKM,0.00384,,,,
2016,TKM,0.00384,,,,
2017,TKM,0.00384,,,,
2018,TKM,0.00372,,,,
2019,TKM,0.00366,,,,
2020,TKM,0.00358,,,,
2021,TKM,0.00364,,,,
1990,TUV,0.000001,,,,
1991,TUV,0.000001,,,,
1992,TUV,0.000001,,,,
1993,TUV,0.000001,,,,
1994,TUV,0.000001,,,,
1995,TUV,0.000001,,,,
1996,TUV,0.000001,,,,
1997,TUV,0.000001,,,,
1998,TUV,0.000001,,,,
1999,TUV,0.000001,,,,
2000,TUV,0.000001,,,,
2001,TUV,0.000001,,,,
2002,TUV,0.000001,,,,
2003,TUV,0.000001,,,,
2004,TUV,0.000001,,,,
2005,TUV,0.000001,,,,
2006,TUV,0.000001,,,,
2007,TUV,0.000001,,,,
2008,TUV,0.000001,,,,
2009,TUV,0.000001,,,,
2010,TUV,0.000001,,,,
2011,TUV,0.000001,,,,
2012,TUV,0.000001,,,,
2013,TUV,0.000001,,,,
2014,TUV,0.000001,,,,
2015,TUV,0.000001,,,,
2016,TUV,0.000001,,,,
2017,TUV,0.000001,,,,
2018,TUV,0.000001,,,,
2019,TUV,0.000001,,,,
2020,TUV,0.000001,,,,
2021,TUV,0.000001,,,,
1990,UGA,0.00192,,,,
1991,UGA,0.00201,,,,
1992,UGA,0.00208,,,,
1993,UGA,0.00219,,,,
1994,UGA,0.0023,,,,
1995,UGA,0.0024,,,,
1996,UGA,0.00253,,,,
1997,UGA,0.00267,,,,
1998,UGA,0.00281,,,,
1999,UGA,0.00291,,,,
2000,UGA,0.00298,,,,
2001,UGA,0.00301,,,,
2002,UGA,0.00298,,,,
2003,UGA,0.00289,,,,
2004,UGA,0.00289,,,,
2005,UGA,0.00285,,,,
2006,UGA,0.00284,,,,
2007,UGA,0.00288,,,,
2008,UGA,0.00293,,,,
2009,UGA,0.003,,,,
2010,UGA,0.00311,,,,
2011,UGA,0.00321,,,,
2012,UGA,0.00336,,,,
2013,UGA,0.00358,,,,
2014,UGA,0.00375,,,,
2015,UGA,0.00381,,,,
2016,UGA,0.0039,,,,
2017,UGA,0.00363,,,,
2018,UGA,0.00347,,,,
2019,UGA,0.00341,,,,
2020,UGA,0.0036,,,,
2021,UGA,0.00339,,,,
1990,UKR,0.1022,,,,
1991,UKR,0.1077,,,,
1992,UKR,0.1128,,,,
1993,UKR,0.1187,,,,
1994,UKR,0.1219,,,,
1995,UKR,0.126,,,,
1996,UKR,0.1205,,,,
1997,UKR,0.1136,,,,
1998,UKR,0.1044,,,,
1999,UKR,0.1045,,,,
2000,UKR,0.1045,,,,
2001,UKR,0.0994,,,,
2002,UKR,0.0971,,,,
2003,UKR,0.0934,,,,
2004,UKR,0.0909,,,,
2005,UKR,0.0907,,,,
2006,UKR,0.0865,,,,
2007,UKR,0.0875,,,,
2008,UKR,0.0873,,,,
2009,UKR,0.0807,,,,
2010,UKR,0.0787,,,,
2011,UKR,0.0749,,,,
2012,UKR,0.0737,,,,
2013,UKR,0.0722,,,,
2014,UKR,0.0694,,,,
