year,geo,value
2009,KNA,97.5713
2009,KOR,100
2009,KWT,100
2009,LAC,95.0418
2009,LAO,67.3481
2009,LBN,99.8011
2009,LBR,1.9
2009,LBY,83.3839
2009,LCA,93.739
2009,LCN,95.4363
2009,LDC,33.1948
2009,LIC,25.8029
2009,LIE,100
2009,LKA,87.09
2009,LMC,73.5044
2009,LMY,79.2235
2009,LSO,17
2009,LTE,97.8896
2009,LTU,100
2009,LUX,100
2009,LVA,100
2009,MAC,100
2009,MAF,99.909
2009,MAR,85.5296
2009,MCO,100
2009,MDA,100
2009,MDG,17.4
2009,MDV,99.9
2009,MEA,94.891
2009,MEX,98.4097
2009,MHL,81.7745
2009,MIC,84.4696
2009,MKD,99.2
2009,MLI,24.0309
2009,MLT,100
2009,MMR,51.7565
2009,MNA,94.0942
2009,MNE,100
2009,MNG,80.2512
2009,MNP,100
2009,MOZ,15
2009,MRT,31.1042
2009,MUS,98.9364
2009,MWI,8.2922
2009,MYS,99.3
2009,NAC,100
2009,NAM,44.1
2009,NCL,100
2009,NER,12.3433
2009,NGA,50.1458
2009,NIC,77.9163
2009,NLD,100
2009,NOR,100
2009,NPL,60.8676
2009,NRU,99.1429
2009,NZL,100
2009,OED,99.6991
2009,OMN,100
2009,OSS,63.8926
2009,PAK,70.7531
2009,PAN,87.4118
2009,PER,86.4243
2009,PHL,84.3
2009,PLW,98.5765
2009,PNG,17.2
2009,POL,100
2009,PRE,31.8719
2009,PRI,100
2009,PRK,26
2009,PRT,100
2009,PRY,96.8913
2009,PSE,97.76
2009,PSS,64.8992
2009,PST,99.9724
2009,PYF,100
2009,QAT,100
2009,ROU,100
2009,RUS,100
2009,RWA,14.3221
2009,SAS,72.3206
2009,SAU,100
2009,SDN,29
2009,SEN,53.5
2009,SGP,100
2009,SLB,21.2
2009,SLE,14.5701
2009,SLV,91.084
2009,SMR,100
2009,SOM,19.3116
2009,SRB,100
2009,SSA,33.2678
2009,SSD,3
2009,SSF,33.2744
2009,SST,69.7882
2009,STP,56.9
2009,SUR,94.556
2009,SVK,100
2009,SVN,100
2009,SWE,100
2009,SWZ,38.6
2009,SXM,99.909
2009,SYC,96.923
2009,SYR,91.0165
2009,TCA,100
2009,TCD,6.25651
2009,TEA,95.4732
2009,TEC,99.9345
2009,TGO,33.6238
2009,THA,98.96
2009,TJK,99
2009,TKM,99.592
2009,TLA,95.3583
2009,TLS,47.6984
2009,TMN,94.0524
2009,TON,91.9566
2009,TSA,72.3206
2009,TSS,33.2744
2009,TTO,99
2009,TUN,99.5
2009,TUV,96.7866
2009,TZA,11.2
2009,UGA,10
2009,UKR,100
2009,UMC,98.2317
2009,URY,99.1
2009,USA,100
2009,UZB,99.7538
2009,VCT,91.4266
2009,VEN,98.9573
2009,VGB,98.0936
2009,VIR,100
2009,VNM,96.1
2009,VUT,33.2911
2009,WSM,97.9
2009,XKX,100
2009,YEM,59.5184
2009,ZAF,82.6
2009,ZMB,25.247
2009,ZWE,43.3691
2010,WLD,83.2999
2010,ABW,93.3563
2010,AFE,28.2334
2010,AFG,42.7
2010,AFW,41.7309
2010,AGO,34.8797
2010,ALB,100
2010,AND,100
2010,ARB,86.0651
2010,ARE,100
2010,ARG,98.82
2010,ARM,99.8
2010,ATG,98.6004
2010,AUS,100
2010,AUT,100
2010,AZE,99.9471
2010,BDI,5.3
2010,BEL,100
2010,BEN,34.2
2010,BFA,13.1
2010,BGD,55.26
2010,BGR,100
2010,BHR,100
2010,BHS,100
2010,BIH,100
2010,BLR,100
2010,BLZ,89.9172
2010,BMU,100
2010,BOL,88.3128
2010,BRA,99.3522
2010,BRB,100
2010,BRN,100
2010,BTN,73.2829
2010,BWA,51.7811
2010,CAF,9.8
2010,CAN,100
2010,CEB,100
2010,CHE,100
2010,CHI,100
2010,CHL,99.6423
2010,CHN,99.7
2010,CIV,58.2819
2010,CMR,52.7273
2010,COD,12.8693
2010,COG,39.9615
2010,COL,96.789
2010,COM,70.1823
2010,CPV,81.1
2010,CRI,98.9957
2010,CSS,93.3983
2010,CUB,97.5438
2010,CUW,100
2010,CYM,100
2010,CYP,100
2010,CZE,100
2010,DEU,100
2010,DJI,56.1523
2010,DMA,94.0661
2010,DNK,100
2010,DOM,98.1454
2010,DZA,98.8218
2010,EAP,95.0476
2010,EAR,78.6194
2010,EAS,95.5416
2010,ECA,99.9329
2010,ECS,99.9699
2010,ECU,97.4621
2010,EGY,99.4464
2010,EMU,100
2010,ERI,39.8676
2010,ESP,100
2010,EST,100
2010,ETH,33.3602
2010,EUU,100
2010,FCS,44.1946
2010,FIN,100
2010,FJI,89.1907
2010,FRA,100
2010,FRO,100
2010,FSM,64.5315
2010,GAB,89.4857
2010,GBR,100
2010,GEO,100
2010,GHA,64.2
2010,GIB,100
2010,GIN,27.5686
2010,GMB,47.414
2010,GNB,6
2010,GRC,100
2010,GRD,89.5825
2010,GRL,100
2010,GTM,84.2617
2010,GUM,100
2010,GUY,82.9823
2010,HIC,99.9915
2010,HKG,100
2010,HND,80.9847
2010,HPC,29.3473
2010,HRV,100
2010,HTI,37.0731
2010,HUN,100
2010,IBD,91.5021
2010,IBT,80.4145
2010,IDA,44.4716
2010,IDB,57.1645
2010,IDN,94.15
2010,IDX,38.1056
2010,IMN,100
2010,IND,76.3
2010,IRL,100
2010,IRN,99.6473
2010,IRQ,98.2551
2010,ISL,100
2010,ISR,100
2010,ITA,100
2010,JAM,92.2
2010,JOR,100
2010,JPN,100
2010,KAZ,100
2010,KEN,19.2
2010,KGZ,99
2010,KHM,31.1
2010,KIR,63.1677
2010,KNA,99.9472
2010,KOR,100
2010,KWT,100
2010,LAC,95.7817
2010,LAO,70.1183
2010,LBN,99.874
2010,LBR,5.17155
2010,LBY,81.679
2010,LCA,94.2
2010,LCN,96.1171
2010,LDC,33.4842
2010,LIC,26.8501
2010,LIE,100
2010,LKA,85.3
2010,LMC,74.062
2010,LMY,79.9316
2010,LSO,17
2010,LTE,98.4656
2010,LTU,100
2010,LUX,100
2010,LVA,100
2010,MAC,100
2010,MAF,100
2010,MAR,92.597
2010,MCO,100
2010,MDA,100
2010,MDG,12.3
2010,MDV,99.4158
2010,MEA,95.7795
2010,MEX,99.2367
2010,MHL,89.2435
2010,MIC,85.1517
2010,MKD,100
2010,MLI,26.9036
2010,MLT,100
2010,MMR,48.8
2010,MNA,95.1055
2010,MNE,100
2010,MNG,78.5021
2010,MNP,100
2010,MOZ,18.8376
2010,MRT,33.9269
2010,MUS,99.59
2010,MWI,8.7
2010,MYS,99.2763
2010,NAC,100
2010,NAM,44.601
2010,NCL,100
2010,NER,13.3953
2010,NGA,48
2010,NIC,78.1465
2010,NLD,100
2010,NOR,100
2010,NPL,68.6
2010,NRU,99.1289
2010,NZL,100
2010,OED,99.8119
2010,OMN,100
2010,OSS,66.0615
2010,PAK,70.8056
2010,PAN,86.85
2010,PER,88.1231
2010,PHL,85.3957
2010,PLW,98.6576
2010,PNG,19.5
2010,POL,100
2010,PRE,32.0921
2010,PRI,100
2010,PRK,29.2959
2010,PRT,100
2010,PRY,97.4309
2010,PSE,99.9
2010,PSS,69.8471
2010,PST,99.9742
2010,PYF,100
2010,QAT,100
2010,ROU,100
2010,RUS,100
2010,RWA,9.7
2010,SAS,73.1936
2010,SAU,100
2010,SDN,38.0963
2010,SEN,56.5
2010,SGP,100
2010,SLB,34.2081
2010,SLE,11.4622
2010,SLV,91.5802
2010,SMR,100
2010,SOM,20.8978
2010,SRB,99.7184
2010,SSA,33.6628
2010,SSD,1.5
2010,SSF,33.6694
2010,SST,71.8644
2010,STP,61.3646
2010,SUR,91.1975
2010,SVK,100
2010,SVN,100
2010,SWE,100
2010,SWZ,45.5523
2010,SXM,100
2010,SYC,97
2010,SYR,92.7
2010,TCA,100
2010,TCD,6.4
2010,TEA,95.8791
2010,TEC,99.9394
2010,TGO,30.7917
2010,THA,99.7
2010,TJK,98.654
2010,TKM,100
2010,TLA,96.0573
2010,TLS,38
2010,TMN,95.0503
2010,TON,92.6731
2010,TSA,73.1936
2010,TSS,33.6694
2010,TTO,100
2010,TUN,99.5
2010,TUR,100
2010,TUV,97.0845
2010,TZA,14.8
2010,UGA,12.1
2010,UKR,100
2010,UMC,98.7629
2010,URY,99.3
2010,USA,100
2010,UZB,99.7815
2010,VCT,92.7216
2010,VEN,99.0927
2010,VGB,99.0544
2010,VIR,100
2010,VNM,97.43
2010,VUT,44.1
2010,WSM,96.3781
2010,XKX,99
2010,YEM,60.6747
2010,ZAF,82.9
2010,ZMB,22
2010,ZWE,40.4582
2011,WLD,82.115
2011,ABW,100
2011,AFE,28.3818
2011,AFG,43.222
2011,AFW,45.9013
2011,AGO,34.6
2011,ALB,100
2011,AND,100
2011,ARB,86.3386
2011,ARE,100
2011,ARG,99.0802
2011,ARM,99.6043
2011,ATG,94.552
2011,AUS,100
2011,AUT,100
2011,AZE,99.9
2011,BDI,6.10694
2011,BEL,100
2011,BEN,36.9
2011,BFA,14.8994
2011,BGD,59.6
2011,BGR,100
2011,BHR,100
2011,BHS,100
2011,BIH,99.7058
2011,BLR,100
2011,BLZ,91.6817
2011,BMU,100
2011,BOL,88.3359
2011,BRA,99.3287
2011,BRB,100
2011,BRN,100
2011,BTN,81.688
2011,BWA,53.24
2011,CAF,10.3107
2011,CAN,100
2011,CEB,100
2011,CHE,100
2011,CHI,100
2011,CHL,99.5882
2011,CHN,99.8572
2011,CIV,55.8
2011,CMR,53.7
2011,COD,13.5359
2011,COG,40.8008
2011,COL,96.6936
2011,COM,69.6094
2011,CPV,79.4678
2011,CRI,99.2323
2011,CSS,93.3772
2011,CUB,97.7231
2011,CUW,100
2011,CYM,100
2011,CYP,100
2011,CZE,100
2011,DEU,100
2011,DJI,56.1601
2011,DMA,95.4046
2011,DNK,100
2011,DOM,97.8989
2011,DZA,98.848
2011,EAP,95.7029
2011,EAR,75.1633
2011,EAS,96.1297
2011,ECA,99.9186
2011,ECS,99.9634
2011,ECU,96.8727
2011,EGY,99.4873
2011,EMU,100
2011,ERI,40.9627
2011,ESP,100
2011,EST,100
2011,ETH,23
2011,EUU,100
2011,FCS,45.4083
2011,FIN,100
2011,FJI,90.1023
2011,FRA,100
2011,FRO,100
2011,FSM,66.6804
2011,GAB,88.8775
2011,GBR,100
2011,GEO,100
2011,GHA,64.0626
2011,GIB,100
2011,GIN,28.8076
2011,GMB,48.8146
2011,GNB,13.3797
2011,GNQ,66.1
2011,GRC,100
2011,GRD,88.8
2011,GRL,100
2011,GTM,84.0264
2011,GUM,100
2011,GUY,83.9975
2011,HIC,99.9907
2011,HKG,100
2011,HND,82.1953
2011,HPC,28.7217
2011,HRV,100
2011,HTI,37.5931
2011,HUN,100
2011,IBD,89.2033
2011,IBT,79.0198
2011,IDA,46.4184
2011,IDB,61.6665
2011,IDN,94.83
2011,IDX,38.7539
2011,IMN,100
2011,IND,67.6
2011,IRL,100
2011,IRN,99.691
2011,IRQ,98
2011,ISL,100
2011,ISR,100
2011,ITA,100
2011,JAM,91.1
2011,JOR,99.716
2011,JPN,100
2011,KAZ,99.7975
2011,KEN,36.0152
2011,KGZ,98.32
2011,KHM,48.1987
2011,KIR,77.2842
2011,KNA,100
2011,KOR,100
2011,KWT,100
2011,LAC,95.8743
2011,LAO,70
2011,LBN,99.684
2011,LBR,4.1
2011,LBY,79.9959
2011,LCA,94.7591
2011,LCN,96.1868
2011,LDC,34.339
2011,LIC,26.0509
2011,LIE,100
2011,LKA,87.76
2011,LMC,71.5906
2011,LMY,78.5384
2011,LSO,22.3773
2011,LTE,98.6601
2011,LTU,100
2011,LUX,100
2011,LVA,100
2011,MAC,100
2011,MAF,100
2011,MAR,93.3817
2011,MCO,100
2011,MDA,100
2011,MDG,14.3
2011,MDV,99.4848
2011,MEA,95.826
2011,MEX,99.0641
2011,MHL,89.9196
2011,MIC,83.7743
2011,MKD,99.7262
2011,MLI,28.662
2011,MLT,100
2011,MMR,53.9997
2011,MNA,95.1468
2011,MNE,99
2011,MNG,72.0571
2011,MNP,100
2011,MOZ,20.2
2011,MRT,35.1313
2011,MUS,99.6
2011,MWI,7.6
2011,MYS,99.5318
2011,NAC,100
2011,NAM,42.3
2011,NCL,100
2011,NER,14.3
2011,NGA,55.9
2011,NIC,78.7124
2011,NLD,100
2011,NOR,100
2011,NPL,67.26
2011,NRU,99
2011,NZL,100
2011,OED,99.7922
2011,OMN,100
2011,OSS,68.1134
2011,PAK,70.8801
2011,PAN,88.9464
2011,PER,89.7075
2011,PHL,87.2
2011,PLW,98.7606
2011,PNG,31.5479
2011,POL,100
2011,PRE,35.5296
2011,PRI,100
2011,PRK,31.4531
2011,PRT,100
2011,PRY,98.2366
2011,PSE,99.7
2011,PSS,71.4595
2011,PST,99.9748
2011,PYF,100
2011,QAT,100
2011,ROU,100
2011,RUS,100
2011,RWA,10.8
2011,SAS,67.0565
2011,SAU,100
2011,SDN,39.8594
2011,SEN,56.5
2011,SGP,100
2011,SLB,38.2246
2011,SLE,14.2
2011,SLV,92.5747
2011,SMR,100
2011,SOM,22.506
2011,SRB,100
2011,SSA,35.4437
2011,SSD,2.68974
2011,SSF,35.4498
2011,SST,73.2625
2011,STP,62.4896
2011,SUR,94.3912
2011,SVK,100
2011,SVN,100
2011,SWE,100
2011,SWZ,51.0547
2011,SXM,100
2011,SYC,98.0794
2011,SYR,91.5992
2011,TCA,100
2011,TCD,8.98
2011,TEA,96.5133
2011,TEC,99.9264
2011,TGO,39.7
2011,THA,99.3593
2011,TJK,98.6895
2011,TKM,99.8842
2011,TLA,96.1251
2011,TLS,54.5436
2011,TMN,95.094
2011,TON,92.1755
2011,TSA,67.0565
2011,TSS,35.4498
2011,TTO,100
2011,TUN,99.5
2011,TUR,100
2011,TUV,97.4042
2011,TZA,14.2
2011,UGA,14.6
2011,UKR,100
2011,UMC,98.8421
2011,URY,99.17
2011,USA,100
2011,UZB,99.8311
2011,VCT,94.0384
2011,VEN,98.84
2011,VGB,99.1738
2011,VIR,100
2011,VNM,99
2011,VUT,41.922
2011,WSM,96.6686
2011,XKX,100
2011,YEM,61.8853
2011,ZAF,83.6
2011,ZMB,26.6178
2011,ZWE,36.9
2012,WLD,84.7458
2012,ABW,100
2012,AFE,32.224
2012,AFG,69.1
2012,AFW,44.1303
2012,AGO,37.101
2012,ALB,99.9
2012,AND,100
2012,ARB,86.099
2012,ARE,100
2012,ARG,99.2289
2012,ARM,99.617
2012,ATG,100
2012,AUS,100
2012,AUT,100
2012,AZE,100
2012,BDI,6.5
2012,BEL,100
2012,BEN,38.4
2012,BFA,15.1629
2012,BGD,65.4137
2012,BGR,100
2012,BHR,100
2012,BHS,100
2012,BIH,100
2012,BLR,100
2012,BLZ,90.9891
2012,BMU,100
2012,BOL,90.3874
2012,BRA,99.5195
2012,BRB,100
2012,BRN,100
2012,BTN,91.5
2012,BWA,55.8743
2012,CAF,10.8943
2012,CAN,100
2012,CEB,100
2012,CHE,100
2012,CHI,100
2012,CHL,100
2012,CHN,99.9649
2012,CIV,55.8
2012,CMR,54.9899
2012,COD,15.4
2012,COG,41.6
2012,COL,97.0322
2012,COM,69.3
2012,CPV,80.9521
2012,CRI,99.5033
2012,CSS,94.3959
2012,CUB,97.9288
2012,CUW,100
2012,CYM,100
2012,CYP,100
2012,CZE,100
2012,DEU,100
2012,DJI,54.6
2012,DMA,96.7695
2012,DNK,100
2012,DOM,97.8671
2012,DZA,98.7647
2012,EAP,95.9784
2012,EAR,81.2462
2012,EAS,96.376
2012,ECA,99.9519
2012,ECS,99.9783
2012,ECU,97.1949
2012,EGY,99.7
2012,EMU,100
2012,ERI,42.0842
2012,ESP,100
2012,EST,100
2012,ETH,35.2027
2012,EUU,100
2012,FCS,47.4618
2012,FIN,100
2012,FJI,91.026
2012,FRA,100
2012,FRO,100
2012,FSM,68.6043
2012,GAB,89.3
2012,GBR,100
2012,GEO,100
2012,GHA,56.51
2012,GIB,100
2012,GIN,26.2
2012,GMB,50.1973
2012,GNB,14.7781
2012,GNQ,65.6634
2012,GRC,100
2012,GRD,90.3965
2012,GRL,100
2012,GTM,86.6883
2012,GUM,100
2012,GUY,84.9949
2012,HIC,99.9984
2012,HKG,100
2012,HND,83.6077
2012,HPC,32.3986
2012,HRV,100
2012,HTI,37.9
2012,HUN,100
2012,IBD,92.7912
2012,IBT,82.1578
2012,IDA,48.519
2012,IDB,61.1973
2012,IDN,96
2012,IDX,42.1362
2012,IMN,100
2012,IND,79.9
2012,IRL,100
2012,IRN,99.7168
2012,IRQ,99.3
2012,ISL,100
2012,ISR,100
2012,ITA,100
2012,JAM,93.1
2012,JOR,99.5
2012,JPN,100
2012,KAZ,100
2012,KEN,37.9653
2012,KGZ,99.8
2012,KHM,51.5298
2012,KIR,79.7887
2012,KNA,100
2012,KOR,100
2012,KWT,100
2012,LAC,96.249
2012,LAO,76.3666
2012,LBN,99.9843
2012,LBR,9.12865
2012,LBY,78.3392
2012,LCA,95.3434
2012,LCN,96.5589
2012,LDC,38.3654
2012,LIC,30.1608
2012,LIE,100
2012,LKA,87
2012,LMC,77.216
2012,LMY,81.7151
2012,LSO,20.56
2012,LTE,98.7601
2012,LTU,100
2012,LUX,100
2012,LVA,100
2012,MAC,100
2012,MAF,100
2012,MAR,94.1484
2012,MCO,100
2012,MDA,100
2012,MDG,18.7
2012,MDV,99.5359
2012,MEA,95.4019
2012,MEX,99.1116
2012,MHL,90.5496
2012,MIC,86.9282
2012,MKD,100
2012,MLI,25.6
2012,MLT,100
2012,MMR,55.1587
2012,MNA,94.6426
2012,MNE,100
2012,MNG,83.5607
2012,MNP,100
2012,MOZ,21.2367
2012,MRT,36.3179
2012,MUS,99.4964
2012,MWI,7.4
2012,MYS,99.8
2012,NAC,100
2012,NAM,46.6062
2012,NCL,100
2012,NER,14.4
2012,NGA,53.1539
2012,NIC,79.5471
2012,NLD,100
2012,NOR,100
2012,NPL,74.732
2012,NRU,99.1711
2012,NZL,100
2012,OED,99.8139
2012,OMN,100
2012,OSS,69.2897
2012,PAK,70.9809
2012,PAN,89.7511
2012,PER,91.0995
2012,PHL,87.08
2012,PLW,97.6304
2012,PNG,33.691
2012,POL,100
2012,PRE,37.0142
2012,PRI,100
2012,PRK,33.6367
2012,PRT,100
2012,PRY,97.8356
2012,PSE,99.7525
2012,PSS,72.9776
2012,PST,99.9729
2012,PYF,100
2012,QAT,100
2012,ROU,100
2012,RUS,100
2012,RWA,17.5
2012,SAS,77.4216
2012,SAU,100
2012,SDN,41.6036
2012,SEN,56.5
2012,SGP,100
2012,SLB,42.2232
2012,SLE,16.9455
2012,SLV,93.6806
2012,SMR,100
2012,SOM,24.1405
2012,SRB,100
2012,SSA,37.0216
2012,SSD,3.13725
2012,SSF,37.0275
2012,SST,74.3742
2012,STP,57.9
2012,SUR,94.3462
2012,SVK,100
2012,SVN,100
2012,SWE,100
2012,SWZ,54.2111
2012,SXM,100
2012,SYC,98.3272
2012,SYR,90.8423
2012,TCA,93.1
2012,TCD,7.85926
2012,TEA,96.7621
2012,TEC,99.9565
2012,TGO,38.9706
2012,THA,99.1086
2012,TJK,99.1
2012,TKM,99.8939
2012,TLA,96.5047
2012,TLS,58.0036
2012,TMN,94.583
2012,TON,92.8
2012,TSA,77.4216
2012,TSS,37.0275
2012,TTO,100
2012,TUN,99.5
2012,TUR,100
2012,TUV,97.6718
2012,TZA,15.3
2012,UGA,20.3748
2012,UKR,99.8675
2012,UMC,99.0208
2012,URY,99.6
2012,USA,100
2012,UZB,99.9093
2012,VCT,95.3817
2012,VEN,99.2083
2012,VGB,99.2753
2012,VIR,100
2012,VNM,97.89
2012,VUT,43.7716
2012,WSM,96.8268
2012,XKX,99.75
2012,YEM,52.41
2012,ZAF,85.3
2012,ZMB,27.3406
2012,ZWE,44
2013,WLD,85.0311
2013,ABW,100
2013,AFE,32.0465
2013,AFG,68.9829
2013,AFW,47.0182
2013,AGO,38.249
2013,ALB,100
2013,AND,100
2013,ARB,88.1011
2013,ARE,100
2013,ARG,99.3562
2013,ARM,99.42
2013,ATG,100
2013,AUS,100
2013,AUT,100
2013,AZE,100
2013,BDI,6.9
2013,BEL,100
2013,BEN,34.6562
2013,BFA,15.4052
2013,BGD,61.5
2013,BGR,100
2013,BHR,100
2013,BHS,100
2013,BIH,99.5
2013,BLR,100
2013,BLZ,91.1673
2013,BMU,100
2013,BOL,89.5057
2013,BRA,99.5751
2013,BRB,100
2013,BRN,100
2013,BTN,87.3712
2013,BWA,57.8907
2013,CAF,11.4565
2013,CAN,100
2013,CEB,100
2013,CHE,100
2013,CHI,100
2013,CHL,99.6
2013,CHN,99.997
2013,CIV,61.3274
2013,CMR,56.1585
2013,COD,14.9459
2013,COG,42.4224
2013,COL,97.7794
2013,COM,69.5902
2013,CPV,82.9949
2013,CRI,99.5635
2013,CSS,94.8818
2013,CUB,98.1586
2013,CUW,100
2013,CYM,100
2013,CYP,100
2013,CZE,100
2013,DEU,100
2013,DJI,56.2526
2013,DMA,98.1584
2013,DNK,100
2013,DOM,98.3859
2013,DZA,98.9773
2013,EAP,96.2077
2013,EAR,81.8819
2013,EAS,96.5807
2013,ECA,99.9462
2013,ECS,99.9757
2013,ECU,98.0347
2013,EGY,99.8213
2013,EMU,100
2013,ERI,43.2299
2013,ESP,100
2013,EST,100
2013,ETH,36.1612
2013,EUU,100
2013,FCS,49.0269
2013,FIN,100
2013,FJI,91.75
2013,FRA,100
2013,FRO,100
2013,FSM,70.507
2013,GAB,86.4
2013,GBR,100
2013,GEO,100
2013,GHA,70.7
2013,GIB,100
2013,GIN,31.3626
2013,GMB,51.5
2013,GNB,16.2006
2013,GNQ,65.7558
2013,GRC,100
2013,GRD,90.8409
2013,GRL,100
2013,GTM,87.9389
2013,GUM,100
2013,GUY,85.971
2013,HIC,99.9925
2013,HKG,100
2013,HND,87.1849
2013,HPC,33.2517
2013,HRV,100
2013,HTI,38.71
2013,HUN,100
2013,IBD,93.1406
2013,IBT,82.5048
2013,IDA,49.2556
2013,IDB,62.2016
2013,IDN,96.4643
2013,IDX,42.7275
2013,IMN,100
2013,IND,80.738
2013,IRL,100
2013,IRN,99.83
2013,IRQ,98.8493
2013,ISL,100
2013,ISR,100
2013,ITA,100
2013,JAM,93.9
2013,JOR,99.7603
2013,JPN,100
2013,KAZ,100
2013,KEN,39.9396
2013,KGZ,98.93
2013,KHM,54.8851
2013,KIR,82.3174
2013,KNA,100
2013,KOR,100
2013,KWT,100
2013,LAC,96.587
2013,LAO,79.5102
2013,LBN,99.9981
2013,LBR,9.8
2013,LBY,76.7067
2013,LCA,95.8615
2013,LCN,96.8553
2013,LDC,38.5448
2013,LIC,31.1313
2013,LIE,100
2013,LKA,90.2
2013,LMC,77.8919
2013,LMY,82.0793
2013,LSO,26.7336
2013,LTE,98.9327
2013,LTU,100
2013,LUX,100
2013,LVA,100
2013,MAC,100
2013,MAF,100
2013,MAR,97.2
2013,MCO,100
2013,MDA,100
2013,MDG,12.9
2013,MDV,99.5658
2013,MEA,97.0746
2013,MEX,99.232
2013,MHL,91.1724
2013,MIC,87.3001
2013,MKD,100
2013,MLI,32.2557
2013,MLT,100
2013,MMR,56.3417
2013,MNA,96.586
2013,MNE,99.7
2013,MNG,81.2
2013,MNP,100
2013,MOZ,22.406
2013,MRT,37.4831
2013,MUS,99.4193
2013,MWI,9
2013,MYS,99.9242
2013,NAC,100
2013,NAM,47.4
2013,NCL,100
2013,NER,15.164
2013,NGA,55.6
2013,NIC,80.7573
2013,NLD,100
2013,NOR,100
2013,NPL,77.6089
2013,NRU,99.2295
2013,NZL,100
2013,OED,99.8452
2013,OMN,100
2013,OSS,70.3022
2013,PAK,71.1059
2013,PAN,89.1
2013,PER,92.1354
2013,PHL,87.5
2013,PLW,99.0435
2013,PNG,35.8582
2013,POL,100
2013,PRE,37.8498
2013,PRI,100
2013,PRK,35.8445
2013,PRT,100
2013,PRY,99.0159
2013,PSE,99.7315
2013,PSS,72.6182
2013,PST,99.9793
2013,PYF,100
2013,QAT,100
2013,ROU,100
2013,RUS,100
2013,RWA,15.2
2013,SAS,77.7849
2013,SAU,100
2013,SDN,43.3248
2013,SEN,57
2013,SGP,100
2013,SLB,44.7
2013,SLE,13.5
2013,SLV,95.0431
2013,SMR,100
2013,SOM,25.7992
2013,SRB,99.92
2013,SSA,38.0806
2013,SSD,3.60886
2013,SSF,38.0863
2013,SST,75.15
2013,STP,64.8163
2013,SUR,94.3253
2013,SVK,100
2013,SVN,100
2013,SWE,100
2013,SWZ,57.4631
2013,SXM,100
2013,SYC,98
2013,SYR,90.1388
2013,TCA,100
2013,TCD,8.11585
2013,TEA,96.964
2013,TEC,99.9513
2013,TGO,40.8019
2013,THA,99.4271
2013,TJK,98.8374
2013,TKM,99.8824
2013,TLA,96.8051
2013,TLS,61.4877
2013,TMN,96.549
2013,TON,94.9654
2013,TSA,77.7849
2013,TSS,38.0863
2013,TTO,100
2013,TUN,99.7
2013,TUR,100
2013,TUV,98.1205
2013,TZA,16.4
2013,UGA,13.9
2013,UKR,100
2013,UMC,99.0924
2013,URY,99.6118
2013,USA,100
2013,UZB,99.9663
2013,VCT,96.7491
2013,VEN,99.2358
2013,VGB,99.3555
2013,VIR,100
2013,VNM,98.536
2013,VUT,31.7
2013,WSM,97.3891
2013,XKX,99.75
2013,YEM,75.6
2013,ZAF,85.2
2013,ZMB,28.0874
2013,ZWE,38.3364
2014,WLD,85.5529
2014,ABW,100
2014,AFE,31.3236
2014,AFG,89.5
2014,AFW,47.7455
2014,AGO,32
2014,ALB,99.95
2014,AND,100
2014,ARB,87.2016
2014,ARE,100
2014,ARG,100
2014,ARM,99.71
2014,ATG,100
2014,AUS,100
2014,AUT,100
2014,AZE,100
2014,BDI,7
2014,BEL,100
2014,BEN,34.1
2014,BFA,19.2
2014,BGD,62.4
2014,BGR,100
2014,BHR,100
2014,BHS,100
2014,BIH,100
2014,BLR,100
2014,BLZ,91.3789
2014,BMU,100
2014,BOL,90.0387
2014,BRA,99.6502
2014,BRB,100
2014,BRN,100
2014,BTN,91.3995
2014,BWA,59.9404
2014,CAF,12.0521
2014,CAN,100
2014,CEB,100
2014,CHE,100
2014,CHI,100
2014,CHL,100
2014,CHN,100
2014,CIV,61.9
2014,CMR,56.8
2014,COD,13.5
2014,COG,43.2559
2014,COL,97.7909
2014,COM,71.973
2014,CPV,85.0577
2014,CRI,99.3593
2014,CSS,94.8053
2014,CUB,98.4086
2014,CUW,100
2014,CYM,100
2014,CYP,100
2014,CZE,100
2014,DEU,100
2014,DJI,56.6339
2014,DMA,99.5675
2014,DNK,100
2014,DOM,98.471
2014,DZA,99.074
2014,EAP,96.3768
2014,EAR,82.9936
2014,EAS,96.7316
2014,ECA,99.9611
2014,ECS,99.9824
2014,ECU,98.9761
2014,EGY,99.8
2014,EMU,100
2014,ERI,44.3956
2014,ESP,100
2014,EST,100
2014,ETH,27.2
2014,EUU,100
2014,FCS,48.046
2014,FIN,100
2014,FJI,93.7433
2014,FRA,100
2014,FRO,100
2014,FSM,72.4429
2014,GAB,86.9899
2014,GBR,100
2014,GEO,100
2014,GHA,78.3
2014,GIB,100
2014,GIN,32.6722
2014,GMB,52.9534
2014,GNB,17.2
2014,GNQ,65.8683
2014,GRC,100
2014,GRD,91.3053
2014,GRL,100
2014,GTM,85.4944
2014,GUM,100
2014,GUY,86.9
2014,HIC,99.999
2014,HKG,100
2014,HND,88.6538
2014,HPC,34.9449
2014,HRV,100
2014,HTI,39.4816
2014,HUN,100
2014,IBD,93.9825
2014,IBT,83.1303
2014,IDA,49.6153
2014,IDB,61.41
2014,IDN,97.01
2014,IDX,43.6589
2014,IMN,100
2014,IND,83.5852
2014,IRL,100
2014,IRN,100
2014,IRQ,99.0942
2014,ISL,100
