year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2018,BFA,0.0043,,,,
2019,BFA,0.0045,,,,
1961,BGD,0,,,,
1962,BGD,0,,,,
1963,BGD,0,,,,
1964,BGD,0,,,,
1965,BGD,0,,,,
1966,BGD,0,,,,
1967,BGD,0,,,,
1968,BGD,0,,,,
1969,BGD,0,,,,
1970,BGD,0,,,,
1971,BGD,0.0064,,,,
1972,BGD,0.0084,,,,
1973,BGD,0.0102,,,,
1974,BGD,0.0089,,,,
1975,BGD,0.0093,,,,
1976,BGD,0.0089,,,,
1977,BGD,0.0071,,,,
1978,BGD,0.0088,,,,
1979,BGD,0.0081,,,,
1980,BGD,0.0102,,,,
1981,BGD,0.0084,,,,
1982,BGD,0.0098,,,,
1983,BGD,0.0099,,,,
1984,BGD,0.0097,,,,
1985,BGD,0.0117,,,,
1986,BGD,0.01,,,,
1987,BGD,0.0109,,,,
1988,BGD,0.0144,,,,
1989,BGD,0.0129,,,,
1990,BGD,0.013,,,,
1991,BGD,0.0122,,,,
1992,BGD,0.0131,,,,
1993,BGD,0.0134,,,,
1994,BGD,0.0187,,,,
1995,BGD,0.0205,,,,
1996,BGD,0.0215,,,,
1997,BGD,0.0217,,,,
1998,BGD,0.0224,,,,
1999,BGD,0.0284,,,,
2000,BGD,0.0256,,,,
2001,BGD,0.0293,,,,
2002,BGD,0.029,,,,
2003,BGD,0.0312,,,,
2004,BGD,0.0328,,,,
2005,BGD,0.035,,,,
2006,BGD,0.0382,,,,
2007,BGD,0.0425,,,,
2008,BGD,0.0412,,,,
2009,BGD,0.0458,,,,
2010,BGD,0.0515,,,,
2011,BGD,0.0572,,,,
2012,BGD,0.0556,,,,
2013,BGD,0.0586,,,,
2014,BGD,0.0606,,,,
2015,BGD,0.0701,,,,
2016,BGD,0.0665,,,,
2017,BGD,0.0767,,,,
2018,BGD,0.0779,,,,
2019,BGD,0.0755,,,,
1961,BGR,0.0043,,,,
1962,BGR,0.0062,,,,
1963,BGR,0.0073,,,,
1964,BGR,0.0097,,,,
1965,BGR,0.01,,,,
1966,BGR,0.0114,,,,
1967,BGR,0.0147,,,,
1968,BGR,0.017,,,,
1969,BGR,0.0194,,,,
1970,BGR,0.0197,,,,
1971,BGR,0.0205,,,,
1972,BGR,0.0192,,,,
1973,BGR,0.022,,,,
1974,BGR,0.0239,,,,
1975,BGR,0.0263,,,,
1976,BGR,0.0253,,,,
1977,BGR,0.0245,,,,
1978,BGR,0.0259,,,,
1979,BGR,0.028,,,,
1980,BGR,0.0257,,,,
1981,BGR,0.025,,,,
1982,BGR,0.0235,,,,
1983,BGR,0.0219,,,,
1984,BGR,0.0229,,,,
1985,BGR,0.0264,,,,
1986,BGR,0.0268,,,,
1987,BGR,0.0257,,,,
1988,BGR,0.0276,,,,
1989,BGR,0.027,,,,
1990,BGR,0.02,,,,
1991,BGR,0.0149,,,,
1992,BGR,0.01,,,,
1993,BGR,0.0116,,,,
1994,BGR,0.0111,,,,
1995,BGR,0.0111,,,,
1996,BGR,0.0112,,,,
1997,BGR,0.0096,,,,
1998,BGR,0.009,,,,
1999,BGR,0.0091,,,,
2000,BGR,0.0095,,,,
2001,BGR,0.0102,,,,
2002,BGR,0.0084,,,,
2003,BGR,0.0109,,,,
2004,BGR,0.012,,,,
2005,BGR,0.011,,,,
2006,BGR,0.0136,,,,
2007,BGR,0.0136,,,,
2008,BGR,0.0138,,,,
2009,BGR,0.0075,,,,
2010,BGR,0.0061,,,,
2011,BGR,0.0059,,,,
2012,BGR,0.0057,,,,
2013,BGR,0.0035,,,,
2014,BGR,0.0035,,,,
2015,BGR,0.0048,,,,
2016,BGR,0.004,,,,
2017,BGR,0.0054,,,,
2018,BGR,0.0046,,,,
2019,BGR,0.0042,,,,
1961,BHR,0,,,,
1962,BHR,0,,,,
1963,BHR,0,,,,
1964,BHR,0,,,,
1965,BHR,0,,,,
1966,BHR,0,,,,
1967,BHR,0,,,,
1968,BHR,0,,,,
1969,BHR,0,,,,
1970,BHR,0,,,,
1971,BHR,0,,,,
1972,BHR,0,,,,
1973,BHR,0,,,,
1974,BHR,0,,,,
1975,BHR,0,,,,
1976,BHR,0,,,,
1977,BHR,0,,,,
1978,BHR,0,,,,
1979,BHR,0,,,,
1980,BHR,0.0034,,,,
1981,BHR,0.0032,,,,
1982,BHR,0.0036,,,,
1983,BHR,0.0031,,,,
1984,BHR,0.0034,,,,
1985,BHR,0.0035,,,,
1986,BHR,0.0035,,,,
1987,BHR,0.0029,,,,
1988,BHR,0.0033,,,,
1989,BHR,0.0044,,,,
1990,BHR,0.0038,,,,
1991,BHR,0.0034,,,,
1992,BHR,0.0042,,,,
1993,BHR,0.0041,,,,
1994,BHR,0.0048,,,,
1995,BHR,0.0045,,,,
1996,BHR,0.005,,,,
1997,BHR,0.0052,,,,
1998,BHR,0.0054,,,,
1999,BHR,0.0058,,,,
2000,BHR,0.0062,,,,
2001,BHR,0.0066,,,,
2002,BHR,0.0068,,,,
2003,BHR,0.0074,,,,
2004,BHR,0.0073,,,,
2005,BHR,0.0093,,,,
2006,BHR,0.009,,,,
2007,BHR,0.0107,,,,
2008,BHR,0.0123,,,,
2009,BHR,0.0116,,,,
2010,BHR,0.0125,,,,
2011,BHR,0.0116,,,,
2012,BHR,0.0092,,,,
2013,BHR,0.0074,,,,
2014,BHR,0.0107,,,,
2015,BHR,0.0113,,,,
2016,BHR,0.0108,,,,
2017,BHR,0.0112,,,,
2018,BHR,0.0107,,,,
2019,BHR,0.0113,,,,
1961,BHS,0,,,,
1962,BHS,0,,,,
1963,BHS,0,,,,
1964,BHS,0,,,,
1965,BHS,0,,,,
1966,BHS,0,,,,
1967,BHS,0,,,,
1968,BHS,0,,,,
1969,BHS,0,,,,
1970,BHS,0,,,,
1971,BHS,-0.0021,,,,
1972,BHS,-0.002,,,,
1973,BHS,-0.0017,,,,
1974,BHS,-0.0013,,,,
1975,BHS,-0.001,,,,
1976,BHS,0.0009,,,,
1977,BHS,0.0019,,,,
1978,BHS,0.0008,,,,
1979,BHS,0.001,,,,
1980,BHS,0.001,,,,
1981,BHS,-0.0017,,,,
1982,BHS,-0.0015,,,,
1983,BHS,-0.0024,,,,
1984,BHS,-0.0024,,,,
1985,BHS,-0.0027,,,,
1986,BHS,-0.002,,,,
1987,BHS,-0.0021,,,,
1988,BHS,-0.002,,,,
1989,BHS,-0.002,,,,
1990,BHS,-0.0022,,,,
1991,BHS,-0.0023,,,,
1992,BHS,-0.0024,,,,
1993,BHS,-0.0024,,,,
1994,BHS,-0.0024,,,,
1995,BHS,-0.0026,,,,
1996,BHS,-0.0026,,,,
1997,BHS,-0.0028,,,,
1998,BHS,-0.0029,,,,
1999,BHS,-0.0025,,,,
2000,BHS,-0.0023,,,,
2001,BHS,-0.0029,,,,
2002,BHS,-0.003,,,,
2003,BHS,-0.0031,,,,
2004,BHS,-0.003,,,,
2005,BHS,-0.003,,,,
2006,BHS,-0.0029,,,,
2007,BHS,-0.0029,,,,
2008,BHS,-0.003,,,,
2009,BHS,-0.0028,,,,
2010,BHS,-0.0028,,,,
2011,BHS,-0.0031,,,,
2012,BHS,-0.0026,,,,
2013,BHS,-0.0027,,,,
2014,BHS,-0.0028,,,,
2015,BHS,-0.0028,,,,
2016,BHS,-0.0028,,,,
2017,BHS,-0.003,,,,
2018,BHS,-0.003,,,,
2019,BHS,-0.003,,,,
1961,BIH,0,,,,
1962,BIH,0,,,,
1963,BIH,0,,,,
1964,BIH,0,,,,
1965,BIH,0,,,,
1966,BIH,0,,,,
1967,BIH,0,,,,
1968,BIH,0,,,,
1969,BIH,0,,,,
1970,BIH,0,,,,
1971,BIH,0,,,,
1972,BIH,0,,,,
1973,BIH,0,,,,
1974,BIH,0,,,,
1975,BIH,0,,,,
1976,BIH,0,,,,
1977,BIH,0,,,,
1978,BIH,0,,,,
1979,BIH,0,,,,
1980,BIH,0,,,,
1981,BIH,0,,,,
1982,BIH,0,,,,
1983,BIH,0,,,,
1984,BIH,0,,,,
1985,BIH,0,,,,
1986,BIH,0,,,,
1987,BIH,0,,,,
1988,BIH,0,,,,
1989,BIH,0,,,,
1990,BIH,0,,,,
1991,BIH,0,,,,
1992,BIH,0.0017,,,,
1993,BIH,0.0014,,,,
1994,BIH,-0.0013,,,,
1995,BIH,-0.0011,,,,
1996,BIH,-0.0004,,,,
1997,BIH,0.0028,,,,
1998,BIH,0.0036,,,,
1999,BIH,0.004,,,,
2000,BIH,0.0058,,,,
2001,BIH,0.0062,,,,
2002,BIH,0.0073,,,,
2003,BIH,0.0064,,,,
2004,BIH,0.0059,,,,
2005,BIH,0.0062,,,,
2006,BIH,0.0061,,,,
2007,BIH,0.0066,,,,
2008,BIH,0.0076,,,,
2009,BIH,0.0066,,,,
2010,BIH,0.0064,,,,
2011,BIH,0.0073,,,,
2012,BIH,0.0069,,,,
2013,BIH,0.0065,,,,
2014,BIH,0.0063,,,,
2015,BIH,0.0062,,,,
2016,BIH,0.0066,,,,
2017,BIH,0.0068,,,,
2018,BIH,0.0068,,,,
2019,BIH,0.0072,,,,
1961,BLR,0,,,,
1962,BLR,0,,,,
1963,BLR,0,,,,
1964,BLR,0,,,,
1965,BLR,0,,,,
1966,BLR,0,,,,
1967,BLR,0,,,,
1968,BLR,0,,,,
1969,BLR,0,,,,
1970,BLR,0,,,,
1971,BLR,0,,,,
1972,BLR,0,,,,
1973,BLR,0,,,,
1974,BLR,0,,,,
1975,BLR,0,,,,
1976,BLR,0,,,,
1977,BLR,0,,,,
1978,BLR,0,,,,
1979,BLR,0,,,,
1980,BLR,0,,,,
1981,BLR,0,,,,
1982,BLR,0,,,,
1983,BLR,0,,,,
1984,BLR,0,,,,
1985,BLR,0,,,,
1986,BLR,0,,,,
1987,BLR,0,,,,
1988,BLR,0,,,,
1989,BLR,0,,,,
1990,BLR,0,,,,
1991,BLR,0,,,,
1992,BLR,0.0251,,,,
1993,BLR,0.0191,,,,
1994,BLR,0.0151,,,,
1995,BLR,0.0149,,,,
1996,BLR,0.0202,,,,
1997,BLR,0.0209,,,,
1998,BLR,0.0112,,,,
1999,BLR,0.0119,,,,
2000,BLR,0.012,,,,
2001,BLR,0.0096,,,,
2002,BLR,0.0085,,,,
2003,BLR,0.0094,,,,
2004,BLR,0.0103,,,,
2005,BLR,0.0101,,,,
2006,BLR,0.0125,,,,
2007,BLR,0.0123,,,,
2008,BLR,0.0133,,,,
2009,BLR,0.0096,,,,
2010,BLR,0.0121,,,,
2011,BLR,0.0095,,,,
2012,BLR,0.0131,,,,
2013,BLR,0.0145,,,,
2014,BLR,0.0127,,,,
2015,BLR,0.0083,,,,
2016,BLR,0.0088,,,,
2017,BLR,0.0122,,,,
2018,BLR,0.0146,,,,
2019,BLR,0.0117,,,,
1961,BLZ,0,,,,
1962,BLZ,0,,,,
1963,BLZ,0,,,,
1964,BLZ,0,,,,
1965,BLZ,0,,,,
1966,BLZ,0,,,,
1967,BLZ,0,,,,
1968,BLZ,0,,,,
1969,BLZ,0,,,,
1970,BLZ,0,,,,
1971,BLZ,0,,,,
1972,BLZ,0,,,,
1973,BLZ,0,,,,
1974,BLZ,0,,,,
1975,BLZ,0,,,,
1976,BLZ,0,,,,
1977,BLZ,0,,,,
1978,BLZ,0,,,,
1979,BLZ,0,,,,
1980,BLZ,0,,,,
1981,BLZ,0,,,,
1982,BLZ,0,,,,
1983,BLZ,0,,,,
1984,BLZ,0,,,,
1985,BLZ,0,,,,
1986,BLZ,0,,,,
1987,BLZ,0,,,,
1988,BLZ,0,,,,
1989,BLZ,0,,,,
1990,BLZ,0,,,,
1991,BLZ,0,,,,
1992,BLZ,0,,,,
1993,BLZ,0.0002,,,,
1994,BLZ,0.0011,,,,
1995,BLZ,0.0019,,,,
1996,BLZ,0.0039,,,,
1997,BLZ,0.002,,,,
1998,BLZ,0.001,,,,
1999,BLZ,0.0001,,,,
2000,BLZ,0.0007,,,,
2001,BLZ,0.0021,,,,
2002,BLZ,0.0021,,,,
2003,BLZ,0.0006,,,,
2004,BLZ,0.0009,,,,
2005,BLZ,0.0004,,,,
2006,BLZ,0.0001,,,,
2007,BLZ,0.0011,,,,
2008,BLZ,0.0014,,,,
2009,BLZ,0.0011,,,,
2010,BLZ,0.0013,,,,
2011,BLZ,0.0008,,,,
2012,BLZ,0.001,,,,
2013,BLZ,0.0002,,,,
2014,BLZ,0.0006,,,,
2015,BLZ,0.0006,,,,
2016,BLZ,0.0005,,,,
2017,BLZ,0.0009,,,,
2018,BLZ,0.0019,,,,
2019,BLZ,0.0018,,,,
1961,BOL,-0.173,,,,
1962,BOL,-0.172,,,,
1963,BOL,-0.1709,,,,
1964,BOL,-0.17,,,,
1965,BOL,-0.169,,,,
1966,BOL,-0.1686,,,,
1967,BOL,-0.1675,,,,
1968,BOL,-0.1664,,,,
1969,BOL,-0.1652,,,,
1970,BOL,-0.1646,,,,
1971,BOL,-0.1642,,,,
1972,BOL,-0.164,,,,
1973,BOL,-0.1629,,,,
1974,BOL,-0.1615,,,,
1975,BOL,-0.1607,,,,
1976,BOL,-0.1591,,,,
1977,BOL,-0.1629,,,,
1978,BOL,-0.1612,,,,
1979,BOL,-0.1606,,,,
1980,BOL,-0.1599,,,,
1981,BOL,-0.1603,,,,
1982,BOL,-0.1608,,,,
1983,BOL,-0.1594,,,,
1984,BOL,-0.1612,,,,
1985,BOL,-0.16,,,,
1986,BOL,-0.1609,,,,
1987,BOL,-0.1601,,,,
1988,BOL,-0.1605,,,,
1989,BOL,-0.1607,,,,
1990,BOL,-0.162,,,,
1991,BOL,-0.1603,,,,
1992,BOL,-0.161,,,,
1993,BOL,-0.1601,,,,
1994,BOL,-0.1593,,,,
1995,BOL,-0.158,,,,
1996,BOL,-0.1575,,,,
1997,BOL,-0.1564,,,,
1998,BOL,-0.1551,,,,
1999,BOL,-0.154,,,,
2000,BOL,-0.1511,,,,
2001,BOL,-0.1522,,,,
2002,BOL,-0.1519,,,,
2003,BOL,-0.15,,,,
2004,BOL,-0.1487,,,,
2005,BOL,-0.1472,,,,
2006,BOL,-0.1466,,,,
2007,BOL,-0.1445,,,,
2008,BOL,-0.1428,,,,
2009,BOL,-0.1419,,,,
2010,BOL,-0.1403,,,,
2011,BOL,-0.1372,,,,
2012,BOL,-0.1352,,,,
2013,BOL,-0.1346,,,,
2014,BOL,-0.1329,,,,
2015,BOL,-0.132,,,,
2016,BOL,-0.1305,,,,
2017,BOL,-0.1278,,,,
2018,BOL,-0.1277,,,,
2019,BOL,-0.1267,,,,
1961,BRA,-1.6288,,,,
1962,BRA,-1.622,,,,
1963,BRA,-1.6196,,,,
1964,BRA,-1.616,,,,
1965,BRA,-1.6134,,,,
1966,BRA,-1.6073,,,,
1967,BRA,-1.5969,,,,
1968,BRA,-1.5866,,,,
1969,BRA,-1.5755,,,,
1970,BRA,-1.5644,,,,
1971,BRA,-1.5535,,,,
1972,BRA,-1.5468,,,,
1973,BRA,-1.5298,,,,
1974,BRA,-1.5059,,,,
1975,BRA,-1.4973,,,,
1976,BRA,-1.4755,,,,
1977,BRA,-1.46,,,,
1978,BRA,-1.4359,,,,
1979,BRA,-1.4115,,,,
1980,BRA,-1.4933,,,,
1981,BRA,-1.5062,,,,
1982,BRA,-1.5099,,,,
1983,BRA,-1.5201,,,,
1984,BRA,-1.5104,,,,
1985,BRA,-1.5033,,,,
1986,BRA,-1.4868,,,,
1987,BRA,-1.5002,,,,
1988,BRA,-1.5065,,,,
1989,BRA,-1.4867,,,,
1990,BRA,-1.479,,,,
1991,BRA,-1.46,,,,
1992,BRA,-1.4786,,,,
1993,BRA,-1.4617,,,,
1994,BRA,-1.4353,,,,
1995,BRA,-1.3993,,,,
1996,BRA,-1.375,,,,
1997,BRA,-1.3748,,,,
1998,BRA,-1.3692,,,,
1999,BRA,-1.3432,,,,
2000,BRA,-1.3177,,,,
2001,BRA,-1.3324,,,,
2002,BRA,-1.3344,,,,
2003,BRA,-1.3173,,,,
2004,BRA,-1.3259,,,,
2005,BRA,-1.3216,,,,
2006,BRA,-1.3144,,,,
2007,BRA,-1.2875,,,,
2008,BRA,-1.2559,,,,
2009,BRA,-1.2631,,,,
2010,BRA,-1.2117,,,,
2011,BRA,-1.177,,,,
2012,BRA,-1.1596,,,,
2013,BRA,-1.1575,,,,
2014,BRA,-1.1514,,,,
2015,BRA,-1.1802,,,,
2016,BRA,-1.1819,,,,
2017,BRA,-1.173,,,,
2018,BRA,-1.19,,,,
2019,BRA,-1.2057,,,,
1961,BRB,0.0003,,,,
1962,BRB,0.0003,,,,
1963,BRB,0.0004,,,,
1964,BRB,0.0003,,,,
1965,BRB,0.0004,,,,
1966,BRB,0.0004,,,,
1967,BRB,0.0004,,,,
1968,BRB,0.0005,,,,
1969,BRB,0.0005,,,,
1970,BRB,0.0005,,,,
1971,BRB,0.0006,,,,
1972,BRB,0.0006,,,,
1973,BRB,0.0006,,,,
1974,BRB,0.0006,,,,
1975,BRB,0.0006,,,,
1976,BRB,0.0007,,,,
1977,BRB,0.0007,,,,
1978,BRB,0.0006,,,,
1979,BRB,0.0007,,,,
1980,BRB,0.0007,,,,
1981,BRB,0.0007,,,,
1982,BRB,0.0007,,,,
1983,BRB,0.0008,,,,
1984,BRB,0.0008,,,,
1985,BRB,0.0008,,,,
1986,BRB,0.0009,,,,
1987,BRB,0.0008,,,,
1988,BRB,0.001,,,,
1989,BRB,0.001,,,,
1990,BRB,0.0009,,,,
1991,BRB,0.001,,,,
1992,BRB,0.0008,,,,
1993,BRB,0.0008,,,,
1994,BRB,0.0007,,,,
1995,BRB,0.0007,,,,
1996,BRB,0.0008,,,,
1997,BRB,0.0009,,,,
1998,BRB,0.0008,,,,
1999,BRB,0.001,,,,
2000,BRB,0.0012,,,,
2001,BRB,0.0011,,,,
2002,BRB,0.001,,,,
2003,BRB,0.0012,,,,
2004,BRB,0.0011,,,,
2005,BRB,0.0013,,,,
2006,BRB,0.0012,,,,
2007,BRB,0.0011,,,,
2008,BRB,0.0012,,,,
2009,BRB,0.0011,,,,
2010,BRB,0.0011,,,,
2011,BRB,0.0011,,,,
2012,BRB,0.001,,,,
2013,BRB,0.0009,,,,
2014,BRB,0.001,,,,
2015,BRB,0.001,,,,
2016,BRB,0.001,,,,
2017,BRB,0.0009,,,,
2018,BRB,0.0008,,,,
2019,BRB,0.0008,,,,
1961,BRN,0,,,,
1962,BRN,0,,,,
1963,BRN,0,,,,
1964,BRN,0,,,,
1965,BRN,0,,,,
1966,BRN,0,,,,
1967,BRN,0,,,,
1968,BRN,0,,,,
1969,BRN,0,,,,
1970,BRN,0,,,,
1971,BRN,0,,,,
1972,BRN,0,,,,
1973,BRN,0,,,,
1974,BRN,0,,,,
1975,BRN,0,,,,
1976,BRN,0,,,,
1977,BRN,0,,,,
1978,BRN,0,,,,
1979,BRN,0,,,,
1980,BRN,0,,,,
1981,BRN,-0.0006,,,,
1982,BRN,-0.0005,,,,
1983,BRN,-0.0004,,,,
1984,BRN,-0.0001,,,,
1985,BRN,-0.0002,,,,
1986,BRN,-0.0004,,,,
1987,BRN,-0.0003,,,,
1988,BRN,-0.0005,,,,
1989,BRN,-0.0003,,,,
1990,BRN,-0.0002,,,,
1991,BRN,-0.0001,,,,
1992,BRN,-0.0003,,,,
1993,BRN,-0.0003,,,,
1994,BRN,0,,,,
1995,BRN,0.0004,,,,
1996,BRN,0.0005,,,,
1997,BRN,0.0006,,,,
1998,BRN,0.0009,,,,
1999,BRN,0.0008,,,,
2000,BRN,0.0008,,,,
2001,BRN,0.0007,,,,
2002,BRN,0.0005,,,,
2003,BRN,0.0009,,,,
2004,BRN,0.0015,,,,
2005,BRN,0.001,,,,
2006,BRN,0.0017,,,,
2007,BRN,0.0016,,,,
2008,BRN,0.0018,,,,
2009,BRN,0.0016,,,,
2010,BRN,0.0009,,,,
2011,BRN,0.0014,,,,
2012,BRN,0.0012,,,,
2013,BRN,0.0019,,,,
2014,BRN,0.0015,,,,
2015,BRN,0.0013,,,,
2016,BRN,0.0011,,,,
2017,BRN,0.0017,,,,
2018,BRN,0.0016,,,,
2019,BRN,0.0014,,,,
1961,BTN,0,,,,
1962,BTN,0,,,,
1963,BTN,0,,,,
1964,BTN,0,,,,
1965,BTN,0,,,,
1966,BTN,0,,,,
1967,BTN,0,,,,
1968,BTN,0,,,,
1969,BTN,0,,,,
1970,BTN,0,,,,
1971,BTN,0,,,,
1972,BTN,0,,,,
1973,BTN,0,,,,
1974,BTN,0,,,,
1975,BTN,0,,,,
1976,BTN,0,,,,
1977,BTN,0,,,,
1978,BTN,0,,,,
1979,BTN,-0.0008,,,,
1980,BTN,-0.0008,,,,
1981,BTN,-0.0007,,,,
1982,BTN,-0.0007,,,,
1983,BTN,-0.0007,,,,
1984,BTN,-0.0011,,,,
1985,BTN,-0.0011,,,,
1986,BTN,-0.0011,,,,
1987,BTN,-0.0011,,,,
1988,BTN,-0.0011,,,,
1989,BTN,-0.0012,,,,
1990,BTN,-0.0013,,,,
1991,BTN,-0.0013,,,,
1992,BTN,-0.0013,,,,
1993,BTN,-0.0013,,,,
1994,BTN,-0.0013,,,,
1995,BTN,-0.0013,,,,
1996,BTN,-0.0013,,,,
1997,BTN,-0.0013,,,,
1998,BTN,-0.0013,,,,
1999,BTN,-0.0011,,,,
2000,BTN,-0.0011,,,,
2001,BTN,-0.0012,,,,
2002,BTN,-0.0011,,,,
2003,BTN,-0.0011,,,,
2004,BTN,-0.0011,,,,
2005,BTN,-0.0011,,,,
2006,BTN,-0.0011,,,,
2007,BTN,-0.0011,,,,
2008,BTN,-0.0008,,,,
2009,BTN,-0.001,,,,
2010,BTN,-0.0008,,,,
2011,BTN,-0.0007,,,,
2012,BTN,-0.0004,,,,
2013,BTN,-0.0004,,,,
2014,BTN,-0.0003,,,,
2015,BTN,-0.0003,,,,
2016,BTN,-0.0003,,,,
2017,BTN,-0.0003,,,,
2018,BTN,-0.0002,,,,
2019,BTN,-0.0001,,,,
1961,BWA,0,,,,
1962,BWA,0,,,,
1963,BWA,0,,,,
1964,BWA,0,,,,
1965,BWA,0,,,,
1966,BWA,-0.007,,,,
1967,BWA,-0.0067,,,,
1968,BWA,-0.0062,,,,
1969,BWA,-0.0058,,,,
1970,BWA,-0.0059,,,,
1971,BWA,-0.0059,,,,
1972,BWA,-0.0056,,,,
1973,BWA,-0.0063,,,,
1974,BWA,-0.0063,,,,
1975,BWA,-0.0062,,,,
1976,BWA,-0.0059,,,,
1977,BWA,-0.0056,,,,
1978,BWA,-0.0053,,,,
1979,BWA,-0.006,,,,
1980,BWA,-0.005,,,,
1981,BWA,-0.0055,,,,
1982,BWA,-0.0057,,,,
1983,BWA,-0.0057,,,,
1984,BWA,-0.005,,,,
1985,BWA,-0.0052,,,,
1986,BWA,-0.0055,,,,
1987,BWA,-0.0051,,,,
1988,BWA,-0.0046,,,,
1989,BWA,-0.0045,,,,
1990,BWA,-0.0039,,,,
1991,BWA,-0.0044,,,,
1992,BWA,-0.0044,,,,
1993,BWA,-0.0047,,,,
1994,BWA,-0.004,,,,
1995,BWA,-0.0042,,,,
1996,BWA,-0.0036,,,,
1997,BWA,-0.0038,,,,
1998,BWA,-0.0034,,,,
1999,BWA,-0.0031,,,,
2000,BWA,-0.0017,,,,
2001,BWA,-0.0022,,,,
2002,BWA,-0.0015,,,,
2003,BWA,-0.002,,,,
2004,BWA,-0.0021,,,,
2005,BWA,-0.0015,,,,
2006,BWA,-0.0015,,,,
2007,BWA,-0.0027,,,,
2008,BWA,-0.0016,,,,
2009,BWA,-0.0021,,,,
2010,BWA,-0.0022,,,,
2011,BWA,-0.0007,,,,
2012,BWA,-0.0015,,,,
2013,BWA,-0.0017,,,,
2014,BWA,-0.002,,,,
2015,BWA,-0.0024,,,,
2016,BWA,-0.0025,,,,
2017,BWA,-0.0024,,,,
2018,BWA,-0.0021,,,,
2019,BWA,-0.0021,,,,
1961,CAF,-0.0348,,,,
1962,CAF,-0.0348,,,,
1963,CAF,-0.0347,,,,
1964,CAF,-0.0348,,,,
1965,CAF,-0.0346,,,,
1966,CAF,-0.0345,,,,
1967,CAF,-0.0344,,,,
1968,CAF,-0.0343,,,,
1969,CAF,-0.0341,,,,
1970,CAF,-0.034,,,,
1971,CAF,-0.0341,,,,
1972,CAF,-0.034,,,,
1973,CAF,-0.0338,,,,
1974,CAF,-0.034,,,,
1975,CAF,-0.0341,,,,
1976,CAF,-0.034,,,,
1977,CAF,-0.0339,,,,
1978,CAF,-0.0335,,,,
1979,CAF,-0.0331,,,,
1980,CAF,-0.0329,,,,
1981,CAF,-0.0327,,,,
1982,CAF,-0.0326,,,,
1983,CAF,-0.0322,,,,
1984,CAF,-0.0321,,,,
1985,CAF,-0.0321,,,,
1986,CAF,-0.0319,,,,
1987,CAF,-0.032,,,,
1988,CAF,-0.032,,,,
1989,CAF,-0.0319,,,,
1990,CAF,-0.0318,,,,
1991,CAF,-0.0316,,,,
1992,CAF,-0.0318,,,,
1993,CAF,-0.0318,,,,
1994,CAF,-0.0318,,,,
1995,CAF,-0.0318,,,,
1996,CAF,-0.0319,,,,
1997,CAF,-0.0317,,,,
1998,CAF,-0.0317,,,,
1999,CAF,-0.0318,,,,
2000,CAF,-0.0317,,,,
2001,CAF,-0.0316,,,,
2002,CAF,-0.0318,,,,
2003,CAF,-0.0316,,,,
2004,CAF,-0.0312,,,,
2005,CAF,-0.0313,,,,
2006,CAF,-0.031,,,,
2007,CAF,-0.031,,,,
2008,CAF,-0.031,,,,
2009,CAF,-0.0308,,,,
2010,CAF,-0.0308,,,,
2011,CAF,-0.0306,,,,
2012,CAF,-0.0303,,,,
2013,CAF,-0.0303,,,,
2014,CAF,-0.0302,,,,
2015,CAF,-0.03,,,,
2016,CAF,-0.0299,,,,
2017,CAF,-0.0298,,,,
2018,CAF,-0.0295,,,,
2019,CAF,-0.0295,,,,
1961,CAN,-0.3404,,,,
1962,CAN,-0.322,,,,
1963,CAN,-0.32,,,,
1964,CAN,-0.3268,,,,
1965,CAN,-0.322,,,,
1966,CAN,-0.3133,,,,
1967,CAN,-0.3,,,,
1968,CAN,-0.3011,,,,
1969,CAN,-0.2926,,,,
1970,CAN,-0.291,,,,
1971,CAN,-0.2922,,,,
1972,CAN,-0.2968,,,,
1973,CAN,-0.2718,,,,
1974,CAN,-0.2716,,,,
1975,CAN,-0.2706,,,,
1976,CAN,-0.2583,,,,
1977,CAN,-0.2662,,,,
1978,CAN,-0.2604,,,,
1979,CAN,-0.2511,,,,
1980,CAN,-0.2665,,,,
1981,CAN,-0.2771,,,,
1982,CAN,-0.2974,,,,
1983,CAN,-0.3002,,,,
1984,CAN,-0.2883,,,,
1985,CAN,-0.2689,,,,
1986,CAN,-0.2714,,,,
1987,CAN,-0.2757,,,,
1988,CAN,-0.2687,,,,
1989,CAN,-0.2441,,,,
1990,CAN,-0.2801,,,,
1991,CAN,-0.2972,,,,
1992,CAN,-0.3046,,,,
1993,CAN,-0.2985,,,,
1994,CAN,-0.2985,,,,
1995,CAN,-0.2863,,,,
1996,CAN,-0.2763,,,,
1997,CAN,-0.278,,,,
1998,CAN,-0.283,,,,
1999,CAN,-0.2579,,,,
2000,CAN,-0.2452,,,,
2001,CAN,-0.2542,,,,
2002,CAN,-0.2549,,,,
2003,CAN,-0.2438,,,,
2004,CAN,-0.23,,,,
2005,CAN,-0.2229,,,,
2006,CAN,-0.2427,,,,
2007,CAN,-0.2413,,,,
2008,CAN,-0.2477,,,,
2009,CAN,-0.2639,,,,
2010,CAN,-0.2443,,,,
2011,CAN,-0.2348,,,,
2012,CAN,-0.2368,,,,
2013,CAN,-0.2256,,,,
2014,CAN,-0.247,,,,
2015,CAN,-0.2543,,,,
2016,CAN,-0.2513,,,,
